6453,n6453,748,0,N
6454,n6454,469,0,N
6455,n6455,871,0,N
6456,n6456,548,0,N
6457,n6457,350,0,N
6458,n6458,316,0,N
6459,n6459,636,0,N
6460,n6460,328,0,N
6461,n6461,853,0,N
6462,n6462,408,0,N
6463,n6463,509,0,N
6464,n6464,413,339,S
6465,n6465,676,0,N
6466,n6466,322,0,N
6467,n6467,310,0,N
6468,n6468,847,0,N
6469,n6469,316,0,N
6470,n6470,662,0,N
6471,n6471,364,0,N
6472,n6472,842,345,S
6473,n6473,725,0,N
6474,n6474,849,0,N
6475,n6475,405,0,N
6476,n6476,395,0,N
6477,n6477,479,0,N
6478,n6478,752,0,N
6479,n6479,693,0,N
6480,n6480,303,0,N
6481,n6481,705,0,N
6482,n6482,496,0,N
6483,n6483,506,0,N
6484,n6484,569,0,N
6485,n6485,492,0,N
6486,n6486,827,0,N
6487,n6487,310,0,N
6488,n6488,721,0,N
6489,n6489,815,0,N
6490,n6490,473,0,N
6491,n6491,799,0,N
6492,n6492,725,0,N
6493,n6493,349,0,N
6494,n6494,318,0,N
6495,n6495,609,0,N
6496,n6496,613,0,N
6497,n6497,340,0,N
6498,n6498,574,0,N
6499,n6499,701,0,N
6500,n6500,587,0,N
6501,n6501,586,459,S
6502,n6502,718,0,N
6503,n6503,600,0,N
6504,n6504,777,0,N
6505,n6505,679,0,N
6506,n6506,857,539,S
6507,n6507,389,0,N
6508,n6508,705,0,N
6509,n6509,453,326,S
6510,n6510,880,0,N
6511,n6511,850,0,N
6512,n6512,430,0,N
6513,n6513,486,0,N
6514,n6514,770,0,N
6515,n6515,542,0,N
6516,n6516,798,0,N
6517,n6517,406,0,N
6518,n6518,531,0,N
6519,n6519,480,0,N
6520,n6520,467,0,N
6521,n6521,314,0,N
6522,n6522,632,0,N
6523,n6523,764,0,N
6524,n6524,675,0,N
6525,n6525,612,0,N
6526,n6526,436,0,N
6527,n6527,765,0,N
6528,n6528,900,0,N
6529,n6529,458,0,N
6530,n6530,520,0,N
6531,n6531,750,0,N
6532,n6532,704,0,N
6533,n6533,815,0,N
6534,n6534,753,0,N
6535,n6535,735,0,N
6536,n6536,749,0,N
6537,n6537,763,0,N
6538,n6538,856,0,N
6539,n6539,780,0,N
6540,n6540,527,0,N
6541,n6541,769,0,N
6542,n6542,795,0,N
6543,n6543,479,0,N
6544,n6544,420,0,N
6545,n6545,704,0,N
6546,n6546,548,0,N
6547,n6547,856,0,N
6548,n6548,822,0,N
6549,n6549,325,0,N
6550,n6550,610,0,N
6551,n6551,736,0,N
6552,n6552,306,0,N
6553,n6553,318,257,S
6554,n6554,860,0,N
6555,n6555,555,0,N
6556,n6556,630,0,N
6557,n6557,734,0,N
6558,n6558,351,0,N
6559,n6559,300,0,N
6560,n6560,726,0,N
6561,n6561,696,0,N
6562,n6562,437,0,N
6563,n6563,499,0,N
6564,n6564,597,0,N
6565,n6565,563,0,N
6566,n6566,495,0,N
6567,n6567,324,302,S
6568,n6568,330,0,N
6569,n6569,599,0,N
6570,n6570,839,0,N
6571,n6571,545,0,N
6572,n6572,485,0,N
6573,n6573,325,0,N
6574,n6574,465,0,N
6575,n6575,806,0,N
6576,n6576,864,0,N
6577,n6577,620,0,N
6578,n6578,441,308,S
6579,n6579,839,0,N
6580,n6580,363,0,N
6581,n6581,326,0,N
6582,n6582,689,0,N
6583,n6583,323,0,N
6584,n6584,842,0,N
6585,n6585,806,0,N
6586,n6586,896,516,S
6587,n6587,314,0,N
6588,n6588,787,0,N
6589,n6589,537,0,N
6590,n6590,876,0,N
6591,n6591,761,0,N
6592,n6592,366,0,N
6593,n6593,779,0,N
6594,n6594,444,0,N
6595,n6595,597,0,N
6596,n6596,688,0,N
6597,n6597,524,0,N
6598,n6598,326,0,N
6599,n6599,836,465,S
6600,n6600,743,0,N
6601,n6601,552,0,N
6602,n6602,405,0,N
6603,n6603,542,0,N
6604,n6604,423,0,N
6605,n6605,408,0,N
6606,n6606,597,0,N
6607,n6607,695,0,N
6608,n6608,591,0,N
6609,n6609,306,0,N
6610,n6610,878,0,N
6611,n6611,365,0,N
6612,n6612,380,0,N
6613,n6613,646,0,N
6614,n6614,404,0,N
6615,n6615,680,0,N
6616,n6616,694,0,N
6617,n6617,801,0,N
6618,n6618,788,0,N
6619,n6619,373,0,N
6620,n6620,669,0,N
6621,n6621,329,0,N
6622,n6622,775,0,N
6623,n6623,611,0,N
6624,n6624,582,0,N
6625,n6625,788,0,N
6626,n6626,698,0,N
6627,n6627,627,0,N
6628,n6628,674,0,N
6629,n6629,521,205,S
6630,n6630,734,677,S
6631,n6631,579,0,N
6632,n6632,729,0,N
6633,n6633,625,0,N
6634,n6634,887,0,N
6635,n6635,811,0,N
6636,n6636,754,0,N
6637,n6637,851,0,N
6638,n6638,356,0,N
6639,n6639,526,0,N
6640,n6640,847,0,N
6641,n6641,390,0,N
6642,n6642,625,430,S
6643,n6643,368,327,S
6644,n6644,368,0,N
6645,n6645,782,0,N
6646,n6646,658,0,N
6647,n6647,848,225,S
6648,n6648,401,0,N
6649,n6649,566,0,N
6650,n6650,726,0,N
6651,n6651,832,0,N
6652,n6652,398,0,N
6653,n6653,882,0,N
6654,n6654,695,0,N
6655,n6655,322,0,N
6656,n6656,792,736,S
6657,n6657,600,225,S
6658,n6658,873,0,N
6659,n6659,727,0,N
6660,n6660,801,0,N
6661,n6661,811,0,N
6662,n6662,378,0,N
6663,n6663,537,0,N
6664,n6664,676,0,N
6665,n6665,728,0,N
6666,n6666,595,0,N
6667,n6667,756,0,N
6668,n6668,698,0,N
6669,n6669,858,0,N
6670,n6670,773,0,N
6671,n6671,410,0,N
6672,n6672,376,0,N
6673,n6673,475,0,N
6674,n6674,444,0,N
6675,n6675,498,0,N
6676,n6676,683,0,N
6677,n6677,397,0,N
6678,n6678,573,0,N
6679,n6679,510,0,N
6680,n6680,506,0,N
6681,n6681,648,0,N
6682,n6682,370,0,N
6683,n6683,787,0,N
6684,n6684,732,0,N
6685,n6685,895,0,N
6686,n6686,894,0,N
6687,n6687,709,0,N
6688,n6688,319,0,N
6689,n6689,616,0,N
6690,n6690,331,0,N
6691,n6691,869,0,N
6692,n6692,468,0,N
6693,n6693,373,0,N
6694,n6694,513,446,S
6695,n6695,330,0,N
6696,n6696,433,0,N
6697,n6697,441,0,N
6698,n6698,336,0,N
6699,n6699,330,311,S
6700,n6700,891,269,S
6701,n6701,869,0,N
6702,n6702,777,0,N
6703,n6703,824,0,N
6704,n6704,694,0,N
6705,n6705,762,0,N
6706,n6706,440,0,N
6725,n6725,561,0,N
6726,n6726,630,447,S
6727,n6727,807,0,N
6728,n6728,736,0,N
6729,n6729,897,0,N
6730,n6730,713,0,N
6731,n6731,310,269,S
6732,n6732,556,0,N
6733,n6733,441,378,S
6734,n6734,350,0,N
6735,n6735,846,0,N
6736,n6736,585,0,N
6737,n6737,792,0,N
6738,n6738,313,0,N
6739,n6739,452,0,N
6740,n6740,670,0,N
6741,n6741,411,0,N
6742,n6742,602,0,N
6743,n6743,683,0,N
6744,n6744,610,0,N
6745,n6745,555,0,N
6746,n6746,900,0,N
6747,n6747,845,0,N
6748,n6748,604,231,S
6749,n6749,606,0,N
6750,n6750,777,0,N
6751,n6751,476,0,N
6752,n6752,647,0,N
6753,n6753,364,295,S
6754,n6754,768,0,N
6755,n6755,353,0,N
6756,n6756,615,287,S
6757,n6757,330,0,N
6758,n6758,349,0,N
6759,n6759,490,0,N
6760,n6760,769,455,S
6761,n6761,544,408,S
6762,n6762,779,0,N
6763,n6763,778,0,N
6796,n6796,437,0,N
6797,n6797,782,0,N
6798,n6798,810,0,N
6799,n6799,807,0,N
6800,n6800,873,0,N
6801,n6801,725,0,N
6802,n6802,415,0,N
6803,n6803,725,0,N
6804,n6804,494,0,N
6805,n6805,808,570,S
6806,n6806,333,0,N
6807,n6807,470,0,N
6808,n6808,734,0,N
6809,n6809,894,631,S
6810,n6810,866,0,N
6811,n6811,601,0,N
6812,n6812,310,0,N
6813,n6813,719,0,N
6814,n6814,646,0,N
6815,n6815,815,0,N
6816,n6816,326,0,N
6817,n6817,526,0,N
6818,n6818,672,0,N
6819,n6819,555,396,S
6820,n6820,478,0,N
6821,n6821,492,0,N
6822,n6822,424,0,N
6823,n6823,872,0,N
6824,n6824,496,0,N
6825,n6825,852,0,N
6826,n6826,355,0,N
6827,n6827,391,0,N
6828,n6828,352,0,N
6829,n6829,655,0,N
6830,n6830,568,373,S
6831,n6831,543,0,N
6832,n6832,850,0,N
6833,n6833,831,0,N
6834,n6834,336,0,N
6835,n6835,657,260,S
6836,n6836,789,709,S
6837,n6837,317,0,N
6838,n6838,672,0,N
6839,n6839,666,0,N
6840,n6840,885,0,N
6841,n6841,814,0,N
6842,n6842,586,0,N
6843,n6843,727,0,N
6844,n6844,657,0,N
6845,n6845,539,0,N
6846,n6846,521,0,N
6847,n6847,639,0,N
6848,n6848,373,0,N
6849,n6849,609,0,N
6850,n6850,622,0,N
6851,n6851,592,0,N
6852,n6852,341,250,S
6853,n6853,885,0,N
6854,n6854,833,0,N
6855,n6855,441,0,N
6856,n6856,887,0,N
6857,n6857,443,0,N
6858,n6858,701,0,N
6859,n6859,338,0,N
6860,n6860,801,0,N
6861,n6861,381,0,N
6862,n6862,611,0,N
6863,n6863,775,0,N
6864,n6864,506,0,N
6865,n6865,547,0,N
6866,n6866,509,433,S
6867,n6867,615,0,N
6868,n6868,572,0,N
6869,n6869,733,0,N
6870,n6870,624,0,N
6871,n6871,330,0,N
6872,n6872,346,0,N
6873,n6873,342,0,N
6874,n6874,379,0,N
6875,n6875,517,0,N
6876,n6876,437,0,N
6877,n6877,703,0,N
6878,n6878,573,0,N
6879,n6879,664,0,N
6880,n6880,662,253,S
6881,n6881,890,0,N
6882,n6882,413,0,N
6883,n6883,452,0,N
6884,n6884,669,0,N
6885,n6885,377,0,N
6886,n6886,895,0,N
6887,n6887,778,0,N
6888,n6888,769,0,N
6889,n6889,305,0,N
6890,n6890,379,0,N
6891,n6891,562,0,N
6892,n6892,437,0,N
6893,n6893,701,0,N
6894,n6894,830,0,N
6895,n6895,509,0,N
6896,n6896,569,0,N
6897,n6897,339,0,N
6898,n6898,831,0,N
6899,n6899,872,0,N
6900,n6900,324,0,N
6901,n6901,603,0,N
6902,n6902,787,0,N
6903,n6903,438,0,N
6904,n6904,872,647,S
6905,n6905,353,0,N
6906,n6906,628,0,N
6907,n6907,384,0,N
6908,n6908,849,210,S
6909,n6909,517,0,N
6910,n6910,477,0,N
6911,n6911,575,0,N
6912,n6912,781,0,N
6913,n6913,471,0,N
6914,n6914,602,0,N
6915,n6915,714,0,N
6916,n6916,758,0,N
6917,n6917,819,0,N
6918,n6918,488,0,N
6919,n6919,867,0,N
6920,n6920,562,0,N
6921,n6921,741,0,N
6922,n6922,419,283,S
6923,n6923,881,0,N
6924,n6924,602,0,N
6925,n6925,714,0,N
6926,n6926,360,0,N
6927,n6927,554,0,N
6928,n6928,307,0,N
6929,n6929,733,0,N
6930,n6930,311,0,N
6931,n6931,554,0,N
6932,n6932,724,0,N
6933,n6933,486,0,N
6934,n6934,407,0,N
6935,n6935,687,0,N
6936,n6936,658,0,N
6937,n6937,546,0,N
6938,n6938,878,0,N
6939,n6939,707,0,N
6940,n6940,323,0,N
6941,n6941,524,0,N
6942,n6942,780,0,N
6943,n6943,429,0,N
6944,n6944,477,0,N
6945,n6945,585,0,N
6946,n6946,566,0,N
6947,n6947,423,0,N
6948,n6948,790,0,N
6949,n6949,711,0,N
6950,n6950,891,737,S
6951,n6951,690,0,N
6952,n6952,315,0,N
6953,n6953,555,0,N
6954,n6954,493,242,S
6955,n6955,572,0,N
6956,n6956,725,0,N
6957,n6957,496,283,S
6958,n6958,722,0,N
6959,n6959,688,0,N
6960,n6960,338,0,N
6961,n6961,812,0,N
6962,n6962,623,0,N
6963,n6963,672,0,N
6964,n6964,412,0,N
6965,n6965,534,0,N
6966,n6966,482,0,N
6967,n6967,571,0,N
6968,n6968,662,0,N
6969,n6969,688,0,N
6970,n6970,303,0,N
6971,n6971,405,0,N
6972,n6972,518,0,N
6973,n6973,690,0,N
6974,n6974,582,0,N
6975,n6975,329,0,N
6976,n6976,900,0,N
6977,n6977,781,0,N
6978,n6978,456,0,N
6979,n6979,778,0,N
6980,n6980,385,0,N
6981,n6981,768,0,N
6982,n6982,735,0,N
6983,n6983,592,0,N
6984,n6984,883,0,N
6985,n6985,417,0,N
6986,n6986,469,0,N
6987,n6987,432,0,N
6988,n6988,639,0,N
6989,n6989,480,0,N
6990,n6990,789,0,N
6991,n6991,587,0,N
6992,n6992,865,0,N
6993,n6993,810,0,N
6994,n6994,865,0,N
6995,n6995,812,0,N
6996,n6996,575,0,N
6997,n6997,613,0,N
6998,n6998,609,0,N
6999,n6999,319,0,N
7000,n7000,845,0,N
7001,n7001,321,0,N
7002,n7002,490,0,N
7003,n7003,421,0,N
7004,n7004,612,0,N
7005,n7005,443,0,N
7006,n7006,555,0,N
7007,n7007,441,370,S
7008,n7008,724,0,N
7009,n7009,440,0,N
7010,n7010,521,509,S
7011,n7011,811,0,N
7012,n7012,579,0,N
7013,n7013,399,0,N
7014,n7014,415,0,N
7015,n7015,399,0,N
7016,n7016,497,0,N
7017,n7017,768,0,N
7018,n7018,413,0,N
7019,n7019,468,0,N
7020,n7020,895,227,S
7021,n7021,878,0,N
7022,n7022,611,0,N
7023,n7023,629,0,N
7024,n7024,553,0,N
7025,n7025,391,0,N
7026,n7026,878,0,N
7027,n7027,710,0,N
7028,n7028,356,0,N
7029,n7029,417,0,N
7030,n7030,491,0,N
7031,n7031,570,0,N
7032,n7032,654,0,N
7033,n7033,370,338,S
7034,n7034,870,0,N
7035,n7035,458,0,N
7036,n7036,693,0,N
7037,n7037,639,0,N
7038,n7038,738,0,N
7039,n7039,616,0,N
7040,n7040,320,0,N
7041,n7041,522,0,N
7042,n7042,385,0,N
7043,n7043,444,0,N
7044,n7044,691,0,N
7045,n7045,808,523,S
7046,n7046,380,0,N
7047,n7047,788,572,S
7048,n7048,619,462,S
7049,n7049,405,0,N
7050,n7050,522,0,N
7051,n7051,387,0,N
7052,n7052,684,679,S
7053,n7053,568,0,N
7054,n7054,633,0,N
7055,n7055,449,0,N
7056,n7056,764,0,N
7057,n7057,867,0,N
7058,n7058,596,0,N
7059,n7059,470,0,N
7060,n7060,631,0,N
7061,n7061,427,0,N
7062,n7062,729,0,N
7063,n7063,883,0,N
7064,n7064,500,0,N
7065,n7065,544,534,S
7066,n7066,676,0,N
7067,n7067,566,0,N
7068,n7068,384,0,N
7069,n7069,504,0,N
7070,n7070,399,0,N
7071,n7071,774,0,N
7072,n7072,329,0,N
7073,n7073,464,0,N
7074,n7074,717,0,N
7075,n7075,476,0,N
7076,n7076,401,0,N
7077,n7077,839,0,N
7078,n7078,791,0,N
7079,n7079,680,541,S
7080,n7080,386,0,N
7081,n7081,327,287,S
7082,n7082,764,760,S
7083,n7083,542,0,N
7084,n7084,477,0,N
7085,n7085,473,471,S
7086,n7086,584,0,N
7087,n7087,486,0,N
7088,n7088,747,0,N
7089,n7089,401,0,N
7090,n7090,508,0,N
7091,n7091,484,0,N
7092,n7092,583,0,N
7093,n7093,400,0,N
7094,n7094,458,0,N
7095,n7095,691,0,N
7096,n7096,681,0,N
7097,n7097,381,0,N
7098,n7098,662,0,N
7099,n7099,715,0,N
7100,n7100,684,0,N
7101,n7101,431,0,N
7102,n7102,339,0,N
7103,n7103,404,0,N
7104,n7104,730,0,N
7105,n7105,736,0,N
7106,n7106,458,0,N
7107,n7107,745,0,N
7108,n7108,789,0,N
7109,n7109,581,0,N
7110,n7110,889,0,N
7111,n7111,698,0,N
7112,n7112,731,0,N
7113,n7113,674,0,N
7114,n7114,593,0,N
7115,n7115,423,0,N
7116,n7116,393,0,N
7117,n7117,393,0,N
7138,n7138,590,0,N
7139,n7139,675,0,N
7140,n7140,383,0,N
7141,n7141,891,0,N
7142,n7142,320,0,N
7143,n7143,528,0,N
7144,n7144,369,0,N
7145,n7145,519,0,N
7146,n7146,404,386,S
7147,n7147,763,0,N
7148,n7148,391,0,N
7149,n7149,575,0,N
7150,n7150,632,0,N
7151,n7151,341,0,N
7152,n7152,896,0,N
7153,n7153,644,0,N
7154,n7154,349,0,N
7155,n7155,408,0,N
7156,n7156,433,0,N
7157,n7157,732,0,N
7158,n7158,897,0,N
7159,n7159,737,0,N
7160,n7160,563,0,N
7161,n7161,811,0,N
7162,n7162,328,0,N
7163,n7163,380,0,N
7164,n7164,434,0,N
7165,n7165,821,0,N
7166,n7166,387,0,N
7167,n7167,374,0,N
7168,n7168,549,0,N
7169,n7169,385,0,N
7170,n7170,350,0,N
7171,n7171,789,0,N
7172,n7172,677,0,N
7173,n7173,771,0,N
7174,n7174,392,0,N
7175,n7175,684,0,N
7176,n7176,779,704,S
7177,n7177,643,0,N
7178,n7178,656,0,N
7179,n7179,442,0,N
7180,n7180,452,0,N
7181,n7181,601,0,N
7182,n7182,697,0,N
7183,n7183,862,0,N
7184,n7184,524,0,N
7185,n7185,612,0,N
7186,n7186,783,0,N
7187,n7187,360,0,N
7188,n7188,898,727,S
7189,n7189,700,0,N
7190,n7190,304,0,N
7191,n7191,802,0,N
7192,n7192,510,0,N
7193,n7193,658,0,N
7194,n7194,427,0,N
7195,n7195,878,0,N
7196,n7196,619,260,S
7197,n7197,344,0,N
7198,n7198,590,0,N
7199,n7199,737,0,N
7200,n7200,747,0,N
7201,n7201,338,0,N
7202,n7202,351,0,N
7203,n7203,497,0,N
7204,n7204,392,0,N
7205,n7205,449,0,N
7206,n7206,454,0,N
7207,n7207,858,0,N
7208,n7208,613,0,N
7209,n7209,354,0,N
7210,n7210,793,442,S
7211,n7211,629,0,N
7212,n7212,708,0,N
7213,n7213,864,0,N
7214,n7214,751,497,S
7215,n7215,452,0,N
7216,n7216,570,0,N
7217,n7217,319,0,N
7218,n7218,390,0,N
7219,n7219,794,724,S
7220,n7220,418,0,N
7221,n7221,601,338,S
7222,n7222,322,0,N
7223,n7223,337,0,N
7224,n7224,547,0,N
7225,n7225,618,0,N
7226,n7226,457,0,N
7227,n7227,820,0,N
7228,n7228,610,0,N
7229,n7229,809,0,N
7230,n7230,606,0,N
7231,n7231,824,0,N
7232,n7232,347,0,N
7233,n7233,619,0,N
7234,n7234,548,0,N
7235,n7235,447,0,N
7236,n7236,343,0,N
7237,n7237,626,0,N
7238,n7238,888,0,N
7239,n7239,454,0,N
7240,n7240,702,0,N
7241,n7241,502,0,N
7242,n7242,417,0,N
7243,n7243,390,0,N
7244,n7244,568,0,N
7245,n7245,887,0,N
7246,n7246,334,0,N
7247,n7247,490,0,N
7248,n7248,629,0,N
7249,n7249,549,0,N
7250,n7250,794,0,N
7251,n7251,582,0,N
7252,n7252,748,350,S
7253,n7253,620,0,N
7254,n7254,583,0,N
7255,n7255,786,0,N
7256,n7256,788,214,S
7257,n7257,591,0,N
7258,n7258,504,0,N
7259,n7259,305,0,N
7260,n7260,857,0,N
7287,n7287,430,0,N
7288,n7288,844,0,N
7289,n7289,437,0,N
7290,n7290,471,413,S
7291,n7291,638,224,S
7292,n7292,756,0,N
7293,n7293,899,0,N
7294,n7294,712,0,N
7295,n7295,405,0,N
7296,n7296,860,0,N
7297,n7297,498,0,N
7298,n7298,735,0,N
7299,n7299,737,0,N
7300,n7300,877,0,N
7301,n7301,647,0,N
7302,n7302,520,0,N
7303,n7303,327,0,N
7304,n7304,368,0,N
7305,n7305,616,0,N
7306,n7306,601,279,S
7307,n7307,858,787,S
7308,n7308,754,0,N
7309,n7309,554,0,N
7310,n7310,436,0,N
7311,n7311,435,288,S
7312,n7312,535,0,N
7313,n7313,360,0,N
7314,n7314,547,0,N
7315,n7315,689,0,N
7316,n7316,800,0,N
7317,n7317,523,0,N
7318,n7318,715,0,N
7319,n7319,533,455,S
7320,n7320,803,0,N
7321,n7321,378,0,N
7322,n7322,501,0,N
7323,n7323,513,0,N
7324,n7324,719,0,N
7325,n7325,363,0,N
7326,n7326,308,0,N
7327,n7327,838,0,N
7328,n7328,332,0,N
7329,n7329,425,0,N
7330,n7330,708,0,N
7331,n7331,389,0,N
7332,n7332,409,0,N
7333,n7333,767,0,N
7334,n7334,632,0,N
7335,n7335,352,0,N
7336,n7336,384,0,N
7337,n7337,315,250,S
7338,n7338,461,0,N
7339,n7339,519,0,N
7369,n7369,429,0,N
7370,n7370,815,0,N
7371,n7371,541,0,N
7372,n7372,569,0,N
7373,n7373,886,0,N
7374,n7374,875,0,N
7375,n7375,842,0,N
7376,n7376,336,0,N
7377,n7377,562,0,N
7378,n7378,678,0,N
7379,n7379,895,293,S
7380,n7380,496,0,N
7381,n7381,646,0,N
7382,n7382,508,0,N
7383,n7383,710,0,N
7384,n7384,743,0,N
7385,n7385,314,0,N
7386,n7386,822,371,S
7387,n7387,882,0,N
7388,n7388,372,0,N
7389,n7389,691,0,N
7390,n7390,313,0,N
7391,n7391,900,0,N
7392,n7392,304,0,N
7393,n7393,429,0,N
7394,n7394,671,0,N
7395,n7395,675,376,S
7396,n7396,456,0,N
7397,n7397,685,672,S
7398,n7398,478,0,N
7399,n7399,844,0,N
7400,n7400,322,0,N
7401,n7401,899,0,N
7402,n7402,886,0,N
7403,n7403,850,0,N
7404,n7404,410,0,N
7405,n7405,375,0,N
7406,n7406,669,0,N
7407,n7407,460,0,N
7408,n7408,728,0,N
7409,n7409,789,751,S
7410,n7410,309,0,N
7411,n7411,666,0,N
7412,n7412,718,0,N
7413,n7413,615,0,N
7414,n7414,833,0,N
7415,n7415,615,0,N
7416,n7416,504,0,N
7417,n7417,659,298,S
7418,n7418,305,264,S
7419,n7419,757,0,N
7420,n7420,659,0,N
7421,n7421,812,806,S
7422,n7422,746,0,N
7423,n7423,402,0,N
7424,n7424,740,625,S
7425,n7425,863,0,N
7426,n7426,685,0,N
7427,n7427,753,0,N
7428,n7428,406,0,N
7429,n7429,345,0,N
7430,n7430,457,0,N
7431,n7431,533,0,N
7432,n7432,878,0,N
7433,n7433,679,0,N
7434,n7434,513,0,N
7435,n7435,842,359,S
7436,n7436,346,0,N
7437,n7437,426,257,S
7438,n7438,849,0,N
7439,n7439,641,0,N
7476,n7476,377,0,N
7477,n7477,796,0,N
7478,n7478,641,0,N
7479,n7479,353,0,N
7480,n7480,806,0,N
7481,n7481,416,0,N
7482,n7482,607,0,N
7483,n7483,733,0,N
7484,n7484,613,0,N
7485,n7485,797,0,N
7486,n7486,366,0,N
7487,n7487,668,0,N
7488,n7488,761,0,N
7489,n7489,634,0,N
7490,n7490,644,0,N
7491,n7491,635,0,N
7492,n7492,846,0,N
7493,n7493,483,0,N
7494,n7494,701,0,N
7495,n7495,322,269,S
7496,n7496,474,0,N
7497,n7497,702,0,N
7498,n7498,873,0,N
7499,n7499,582,0,N
7500,n7500,347,0,N
7501,n7501,451,0,N
7502,n7502,751,0,N
7503,n7503,878,0,N
7504,n7504,482,0,N
7505,n7505,828,0,N
7506,n7506,660,0,N
7507,n7507,711,312,S
7508,n7508,430,0,N
7509,n7509,846,0,N
7512,n7512,578,0,N
7513,n7513,461,0,N
7514,n7514,632,0,N
7515,n7515,598,426,S
7516,n7516,643,0,N
7517,n7517,409,0,N
7518,n7518,817,0,N
7519,n7519,521,0,N
7520,n7520,750,429,S
7521,n7521,569,0,N
7522,n7522,828,0,N
7523,n7523,665,0,N
7524,n7524,553,0,N
7525,n7525,650,0,N
7526,n7526,330,0,N
7527,n7527,591,547,S
7528,n7528,300,277,S
7529,n7529,493,330,S
7530,n7530,485,0,N
7531,n7531,482,0,N
7532,n7532,640,0,N
7533,n7533,474,0,N
7534,n7534,378,0,N
7535,n7535,577,0,N
7536,n7536,865,0,N
7537,n7537,794,0,N
7538,n7538,455,0,N
7539,n7539,524,0,N
7540,n7540,408,0,N
7541,n7541,379,0,N
7542,n7542,661,0,N
7543,n7543,690,0,N
7544,n7544,866,0,N
7545,n7545,404,0,N
7546,n7546,654,0,N
7547,n7547,435,0,N
7548,n7548,615,0,N
7549,n7549,738,0,N
7550,n7550,408,0,N
7551,n7551,683,0,N
7552,n7552,835,0,N
7553,n7553,874,0,N
7554,n7554,837,0,N
7555,n7555,404,0,N
7556,n7556,527,0,N
7557,n7557,522,0,N
7558,n7558,320,0,N
7559,n7559,382,0,N
7560,n7560,587,545,S
7561,n7561,462,0,N
7562,n7562,704,0,N
7563,n7563,814,0,N
7564,n7564,526,303,S
7565,n7565,557,0,N
7566,n7566,885,0,N
7567,n7567,483,0,N
7568,n7568,627,0,N
7569,n7569,515,0,N
7570,n7570,850,0,N
7571,n7571,798,0,N
7572,n7572,717,0,N
7573,n7573,463,0,N
7574,n7574,416,218,S
7575,n7575,479,0,N
7576,n7576,659,592,S
7577,n7577,562,0,N
7578,n7578,533,0,N
7579,n7579,425,0,N
7580,n7580,538,0,N
7581,n7581,813,0,N
7582,n7582,617,0,N
7583,n7583,876,0,N
7584,n7584,673,0,N
7585,n7585,635,0,N
7586,n7586,896,0,N
7587,n7587,504,0,N
7588,n7588,533,0,N
7589,n7589,479,0,N
7590,n7590,576,0,N
7591,n7591,839,0,N
7592,n7592,892,0,N
7593,n7593,739,0,N
7594,n7594,681,0,N
7595,n7595,708,0,N
7596,n7596,706,0,N
7597,n7597,384,0,N
7598,n7598,704,0,N
7599,n7599,576,0,N
7600,n7600,336,0,N
7601,n7601,571,0,N
7602,n7602,814,0,N
7603,n7603,650,612,S
7604,n7604,363,0,N
7605,n7605,469,0,N
7606,n7606,864,0,N
7607,n7607,311,0,N
7608,n7608,360,0,N
7609,n7609,335,227,S
7610,n7610,831,0,N
7611,n7611,347,0,N
7612,n7612,631,424,S
7613,n7613,684,368,S
7614,n7614,795,0,N
7615,n7615,662,0,N
7616,n7616,308,0,N
7617,n7617,621,223,S
7618,n7618,396,0,N
7619,n7619,869,0,N
7620,n7620,693,0,N
7621,n7621,345,0,N
7622,n7622,314,0,N
7623,n7623,616,472,S
7624,n7624,750,216,S
7625,n7625,498,0,N
7626,n7626,816,0,N
7627,n7627,346,0,N
7628,n7628,537,0,N
7629,n7629,814,0,N
7630,n7630,468,0,N
7631,n7631,779,0,N
7632,n7632,716,0,N
7633,n7633,715,0,N
7634,n7634,638,0,N
7635,n7635,559,0,N
7636,n7636,528,0,N
7637,n7637,320,0,N
7638,n7638,473,0,N
7639,n7639,721,0,N
7640,n7640,421,353,S
7641,n7641,768,0,N
7642,n7642,891,586,S
7643,n7643,705,0,N
7644,n7644,307,0,N
7645,n7645,856,0,N
7646,n7646,896,0,N
7647,n7647,884,285,S
7648,n7648,744,0,N
7649,n7649,788,0,N
7650,n7650,656,0,N
7651,n7651,500,281,S
7652,n7652,350,0,N
7653,n7653,521,0,N
7654,n7654,768,0,N
7655,n7655,477,0,N
7656,n7656,386,0,N
7657,n7657,672,0,N
7658,n7658,518,0,N
7659,n7659,703,0,N
7660,n7660,517,0,N
7661,n7661,425,0,N
7662,n7662,816,0,N
7663,n7663,610,0,N
7664,n7664,880,645,S
7665,n7665,646,0,N
7666,n7666,480,0,N
7667,n7667,604,0,N
7668,n7668,490,0,N
7669,n7669,349,0,N
7670,n7670,699,0,N
7671,n7671,473,0,N
7672,n7672,688,0,N
7673,n7673,775,0,N
7674,n7674,377,0,N
7675,n7675,492,0,N
7676,n7676,477,0,N
7677,n7677,761,0,N
7678,n7678,595,0,N
7679,n7679,560,0,N
7680,n7680,693,0,N
7681,n7681,408,0,N
7682,n7682,466,0,N
7683,n7683,396,0,N
7684,n7684,533,0,N
7685,n7685,689,0,N
7686,n7686,470,0,N
7687,n7687,726,0,N
7688,n7688,413,0,N
7689,n7689,794,0,N
7690,n7690,849,0,N
7691,n7691,703,0,N
