6710,n6710,274,0,N
6711,n6711,454,0,N
6712,n6712,679,0,N
6713,n6713,528,0,N
6714,n6714,416,251,S
6715,n6715,864,0,N
6716,n6716,554,0,N
6717,n6717,676,0,N
6718,n6718,512,467,S
6719,n6719,485,0,N
6720,n6720,581,0,N
6721,n6721,828,0,N
6722,n6722,705,0,N
6723,n6723,300,0,N
6724,n6724,393,0,N
6725,n6725,808,0,N
6726,n6726,588,0,N
6727,n6727,837,0,N
6728,n6728,555,0,N
6729,n6729,831,0,N
6730,n6730,569,0,N
6731,n6731,366,0,N
6732,n6732,587,0,N
6733,n6733,361,268,S
6734,n6734,578,0,N
6735,n6735,313,0,N
6736,n6736,753,0,N
6737,n6737,635,0,N
6738,n6738,523,0,N
6739,n6739,345,0,N
6740,n6740,490,0,N
6741,n6741,869,0,N
6742,n6742,796,0,N
6743,n6743,630,0,N
6744,n6744,435,0,N
6745,n6745,256,0,N
6746,n6746,424,0,N
6747,n6747,446,0,N
6748,n6748,806,0,N
6749,n6749,677,0,N
6750,n6750,474,0,N
6751,n6751,292,0,N
6752,n6752,602,0,N
6753,n6753,382,0,N
6754,n6754,811,0,N
6755,n6755,482,0,N
6756,n6756,423,0,N
6757,n6757,474,455,S
6758,n6758,335,0,N
6759,n6759,334,0,N
6760,n6760,744,292,S
6761,n6761,810,0,N
6762,n6762,555,0,N
6763,n6763,700,0,N
6764,n6764,449,0,N
6765,n6765,503,0,N
6766,n6766,496,0,N
6767,n6767,845,0,N
6768,n6768,425,0,N
6769,n6769,363,0,N
6770,n6770,771,0,N
6771,n6771,495,0,N
6772,n6772,774,0,N
6773,n6773,379,0,N
6774,n6774,259,0,N
6775,n6775,663,0,N
6776,n6776,708,0,N
6777,n6777,306,0,N
6778,n6778,675,0,N
6779,n6779,543,0,N
6780,n6780,289,0,N
6781,n6781,274,0,N
6782,n6782,508,0,N
6783,n6783,358,0,N
6784,n6784,482,0,N
6785,n6785,283,0,N
6786,n6786,371,0,N
6787,n6787,727,0,N
6788,n6788,389,0,N
6789,n6789,889,0,N
6790,n6790,391,0,N
6791,n6791,899,0,N
6792,n6792,291,0,N
6793,n6793,323,0,N
6794,n6794,599,0,N
6795,n6795,554,0,N
6796,n6796,687,0,N
6797,n6797,585,0,N
6798,n6798,328,0,N
6799,n6799,391,0,N
6800,n6800,335,0,N
6801,n6801,412,0,N
6802,n6802,324,0,N
6803,n6803,878,709,S
6804,n6804,651,0,N
6805,n6805,534,0,N
6806,n6806,868,0,N
6807,n6807,426,0,N
6808,n6808,589,0,N
6809,n6809,563,0,N
6810,n6810,817,0,N
6811,n6811,652,0,N
6812,n6812,856,0,N
6813,n6813,640,0,N
6814,n6814,568,0,N
6815,n6815,276,0,N
6816,n6816,541,0,N
6817,n6817,841,0,N
6818,n6818,472,0,N
6819,n6819,698,0,N
6820,n6820,814,0,N
6821,n6821,754,0,N
6822,n6822,264,0,N
6823,n6823,882,0,N
6824,n6824,604,0,N
6825,n6825,626,0,N
6826,n6826,483,0,N
6827,n6827,826,0,N
6828,n6828,544,0,N
6829,n6829,705,0,N
6830,n6830,599,0,N
6831,n6831,818,0,N
6832,n6832,900,0,N
6833,n6833,774,0,N
6834,n6834,522,0,N
6835,n6835,323,0,N
6836,n6836,350,0,N
6837,n6837,390,0,N
6838,n6838,812,0,N
6839,n6839,843,0,N
6840,n6840,254,0,N
6841,n6841,351,0,N
6842,n6842,472,0,N
6843,n6843,736,0,N
6844,n6844,512,341,S
6845,n6845,884,0,N
6846,n6846,452,0,N
6847,n6847,750,0,N
6848,n6848,345,0,N
6849,n6849,618,0,N
6850,n6850,320,0,N
6851,n6851,825,0,N
6852,n6852,377,0,N
6853,n6853,631,0,N
6854,n6854,317,0,N
6855,n6855,280,0,N
6856,n6856,808,0,N
6857,n6857,425,0,N
6858,n6858,623,0,N
6859,n6859,570,0,N
6860,n6860,294,0,N
6861,n6861,690,0,N
6862,n6862,642,0,N
6863,n6863,742,0,N
6864,n6864,595,0,N
6865,n6865,854,0,N
6866,n6866,425,0,N
6867,n6867,331,0,N
6868,n6868,325,0,N
6869,n6869,372,0,N
6870,n6870,802,0,N
6871,n6871,662,0,N
6872,n6872,469,0,N
6873,n6873,403,287,S
6874,n6874,472,0,N
6875,n6875,403,0,N
6876,n6876,667,0,N
6877,n6877,315,0,N
6878,n6878,780,0,N
6879,n6879,384,0,N
6880,n6880,400,0,N
6881,n6881,747,0,N
6882,n6882,652,0,N
6883,n6883,354,0,N
6884,n6884,783,0,N
6885,n6885,892,0,N
6886,n6886,475,0,N
6887,n6887,574,0,N
6888,n6888,489,0,N
6889,n6889,583,0,N
6890,n6890,721,0,N
6891,n6891,774,0,N
6892,n6892,446,0,N
6893,n6893,860,0,N
6894,n6894,547,0,N
6895,n6895,475,0,N
6896,n6896,521,0,N
6897,n6897,899,0,N
6898,n6898,254,0,N
6899,n6899,414,0,N
6900,n6900,854,0,N
6901,n6901,811,0,N
6902,n6902,663,0,N
6903,n6903,804,0,N
6904,n6904,882,0,N
6905,n6905,798,0,N
6906,n6906,573,0,N
6907,n6907,476,0,N
6908,n6908,392,0,N
6909,n6909,862,0,N
6910,n6910,460,0,N
6911,n6911,345,0,N
6912,n6912,315,0,N
6913,n6913,736,0,N
6914,n6914,675,0,N
6915,n6915,724,0,N
6916,n6916,883,0,N
6917,n6917,458,0,N
6918,n6918,678,0,N
6919,n6919,265,0,N
6920,n6920,816,0,N
6921,n6921,874,0,N
6922,n6922,728,0,N
6923,n6923,775,0,N
6924,n6924,414,0,N
6925,n6925,572,0,N
6926,n6926,395,0,N
6927,n6927,434,312,S
6928,n6928,883,0,N
6929,n6929,373,0,N
6930,n6930,469,0,N
6931,n6931,749,0,N
6932,n6932,623,0,N
6933,n6933,799,0,N
6934,n6934,455,0,N
6935,n6935,494,0,N
6936,n6936,845,0,N
6937,n6937,470,0,N
6938,n6938,837,0,N
6939,n6939,517,0,N
6940,n6940,368,0,N
6941,n6941,407,0,N
6942,n6942,889,0,N
6943,n6943,574,0,N
6944,n6944,530,0,N
6945,n6945,528,0,N
6946,n6946,708,0,N
6947,n6947,350,0,N
6948,n6948,320,0,N
6949,n6949,578,0,N
6950,n6950,763,0,N
6951,n6951,589,0,N
6952,n6952,276,267,S
6953,n6953,812,0,N
6954,n6954,541,0,N
6955,n6955,714,0,N
6956,n6956,739,0,N
6957,n6957,433,0,N
6958,n6958,834,0,N
6959,n6959,567,0,N
6960,n6960,537,0,N
6961,n6961,395,0,N
6962,n6962,427,356,S
6963,n6963,787,0,N
6964,n6964,682,0,N
6965,n6965,497,0,N
6966,n6966,637,0,N
6967,n6967,629,0,N
6968,n6968,646,0,N
6969,n6969,341,0,N
6970,n6970,868,0,N
6971,n6971,356,0,N
6972,n6972,403,0,N
6973,n6973,580,0,N
6974,n6974,736,0,N
6975,n6975,462,0,N
6976,n6976,495,0,N
6977,n6977,555,0,N
6978,n6978,842,0,N
6979,n6979,736,0,N
6980,n6980,869,0,N
6981,n6981,480,0,N
6982,n6982,864,0,N
6983,n6983,698,0,N
6984,n6984,772,0,N
6985,n6985,287,0,N
6986,n6986,324,0,N
6987,n6987,287,0,N
6988,n6988,366,0,N
6989,n6989,732,0,N
6990,n6990,559,0,N
6991,n6991,500,0,N
6992,n6992,558,0,N
6993,n6993,698,482,S
6994,n6994,419,0,N
6995,n6995,593,0,N
6996,n6996,479,0,N
6997,n6997,521,0,N
6998,n6998,628,0,N
6999,n6999,413,0,N
7000,n7000,770,0,N
7001,n7001,672,0,N
7002,n7002,847,0,N
7003,n7003,577,0,N
7004,n7004,738,0,N
7005,n7005,794,0,N
7006,n7006,395,0,N
7007,n7007,412,0,N
7008,n7008,870,0,N
7009,n7009,401,0,N
7010,n7010,617,0,N
7011,n7011,588,0,N
7012,n7012,447,0,N
7013,n7013,791,0,N
7014,n7014,808,0,N
7015,n7015,659,0,N
7016,n7016,871,0,N
7017,n7017,875,0,N
7018,n7018,510,0,N
7019,n7019,372,0,N
7020,n7020,833,0,N
7021,n7021,801,0,N
7022,n7022,392,0,N
7023,n7023,543,0,N
7024,n7024,295,0,N
7025,n7025,351,0,N
7026,n7026,570,0,N
7027,n7027,810,0,N
7028,n7028,509,0,N
7029,n7029,748,0,N
7030,n7030,776,0,N
7031,n7031,501,0,N
7032,n7032,560,0,N
7033,n7033,762,548,S
7034,n7034,582,0,N
7035,n7035,301,0,N
7036,n7036,661,0,N
7037,n7037,347,0,N
7038,n7038,470,0,N
7039,n7039,643,0,N
7040,n7040,780,0,N
7041,n7041,298,262,S
7042,n7042,514,0,N
7043,n7043,780,0,N
7044,n7044,259,0,N
7045,n7045,745,0,N
7046,n7046,312,0,N
7047,n7047,387,0,N
7048,n7048,378,343,S
7049,n7049,450,0,N
7050,n7050,852,0,N
7051,n7051,444,0,N
7052,n7052,256,0,N
7053,n7053,835,0,N
7054,n7054,513,0,N
7055,n7055,895,0,N
7056,n7056,417,0,N
7057,n7057,352,0,N
7058,n7058,441,0,N
7059,n7059,293,0,N
7060,n7060,333,0,N
7061,n7061,837,0,N
7062,n7062,300,0,N
7063,n7063,476,0,N
7064,n7064,595,0,N
7065,n7065,677,0,N
7066,n7066,270,0,N
7067,n7067,823,0,N
7068,n7068,401,0,N
7069,n7069,686,0,N
7070,n7070,318,0,N
7071,n7071,593,0,N
7072,n7072,729,0,N
7073,n7073,700,0,N
7074,n7074,819,0,N
7075,n7075,285,0,N
7076,n7076,571,0,N
7077,n7077,388,356,S
7078,n7078,804,0,N
7079,n7079,642,0,N
7080,n7080,322,0,N
7081,n7081,301,0,N
7082,n7082,364,0,N
7083,n7083,474,0,N
7084,n7084,298,0,N
7085,n7085,722,0,N
7086,n7086,880,0,N
7087,n7087,811,0,N
7088,n7088,727,0,N
7089,n7089,390,0,N
7090,n7090,298,296,S
7091,n7091,680,0,N
7092,n7092,735,0,N
7093,n7093,805,0,N
7094,n7094,512,0,N
7095,n7095,675,0,N
7096,n7096,721,0,N
7097,n7097,831,0,N
7098,n7098,304,0,N
7099,n7099,852,0,N
7100,n7100,281,0,N
7101,n7101,831,0,N
7102,n7102,325,0,N
7103,n7103,838,0,N
7104,n7104,812,0,N
7105,n7105,809,0,N
7106,n7106,415,0,N
7107,n7107,605,0,N
7108,n7108,646,0,N
7109,n7109,609,0,N
7110,n7110,806,0,N
7111,n7111,787,0,N
7112,n7112,898,594,S
7113,n7113,496,0,N
7114,n7114,323,0,N
7115,n7115,734,0,N
7116,n7116,302,0,N
7117,n7117,336,0,N
7118,n7118,858,0,N
7119,n7119,296,0,N
7120,n7120,661,0,N
7121,n7121,800,0,N
7122,n7122,368,0,N
7123,n7123,899,0,N
7124,n7124,642,0,N
7125,n7125,358,0,N
7126,n7126,490,0,N
7127,n7127,802,0,N
7128,n7128,641,0,N
7129,n7129,523,0,N
7130,n7130,728,0,N
7131,n7131,576,0,N
7132,n7132,358,0,N
7133,n7133,344,0,N
7134,n7134,345,0,N
7135,n7135,688,0,N
7136,n7136,781,0,N
7137,n7137,889,0,N
7138,n7138,325,0,N
7139,n7139,821,0,N
7140,n7140,671,0,N
7141,n7141,628,0,N
7142,n7142,851,0,N
7143,n7143,636,0,N
7144,n7144,767,0,N
7145,n7145,619,472,S
7146,n7146,742,0,N
7147,n7147,635,0,N
7148,n7148,653,0,N
7149,n7149,508,0,N
7150,n7150,871,0,N
7151,n7151,411,0,N
7152,n7152,591,0,N
7153,n7153,787,0,N
7154,n7154,401,0,N
7155,n7155,637,0,N
7156,n7156,284,0,N
7157,n7157,589,0,N
7158,n7158,287,274,S
7159,n7159,329,0,N
7160,n7160,855,0,N
7161,n7161,791,0,N
7162,n7162,372,0,N
7163,n7163,539,0,N
7164,n7164,514,0,N
7165,n7165,624,0,N
7166,n7166,348,0,N
7167,n7167,449,0,N
7168,n7168,342,0,N
7169,n7169,690,0,N
7170,n7170,285,0,N
7171,n7171,773,0,N
7172,n7172,326,0,N
7173,n7173,590,0,N
7174,n7174,279,0,N
7175,n7175,366,0,N
7176,n7176,289,0,N
7177,n7177,825,0,N
7178,n7178,735,0,N
7179,n7179,372,0,N
7180,n7180,549,0,N
7181,n7181,484,0,N
7182,n7182,780,0,N
7183,n7183,447,0,N
7184,n7184,801,0,N
7185,n7185,497,0,N
7186,n7186,728,0,N
7187,n7187,672,0,N
7188,n7188,882,0,N
7189,n7189,521,0,N
7190,n7190,779,0,N
7191,n7191,721,0,N
7192,n7192,794,0,N
7193,n7193,775,0,N
7194,n7194,736,0,N
7195,n7195,800,0,N
7196,n7196,500,0,N
7197,n7197,587,0,N
7198,n7198,877,0,N
7199,n7199,375,0,N
7200,n7200,566,0,N
7201,n7201,374,0,N
7202,n7202,507,0,N
7203,n7203,268,0,N
7204,n7204,276,0,N
7205,n7205,836,0,N
7206,n7206,613,0,N
7207,n7207,290,0,N
7208,n7208,384,0,N
7209,n7209,785,0,N
7210,n7210,298,0,N
7211,n7211,682,0,N
7212,n7212,898,0,N
7213,n7213,523,0,N
7214,n7214,809,0,N
7215,n7215,564,0,N
7216,n7216,252,0,N
7217,n7217,272,0,N
7218,n7218,394,0,N
7219,n7219,485,0,N
7220,n7220,780,0,N
7221,n7221,544,0,N
7222,n7222,268,0,N
7223,n7223,649,0,N
7224,n7224,455,0,N
7225,n7225,382,0,N
7226,n7226,634,0,N
7227,n7227,469,0,N
7228,n7228,840,0,N
7229,n7229,741,0,N
7230,n7230,866,0,N
7231,n7231,678,0,N
7232,n7232,845,0,N
7233,n7233,274,0,N
7234,n7234,696,0,N
7235,n7235,556,0,N
7236,n7236,547,0,N
7237,n7237,597,0,N
7238,n7238,250,0,N
7239,n7239,420,0,N
7240,n7240,683,0,N
7241,n7241,823,0,N
7242,n7242,356,0,N
7243,n7243,376,0,N
7244,n7244,721,284,S
7245,n7245,360,0,N
7246,n7246,323,0,N
7247,n7247,407,0,N
7248,n7248,287,0,N
7249,n7249,277,0,N
7250,n7250,313,0,N
7251,n7251,702,0,N
7252,n7252,720,0,N
7253,n7253,291,0,N
7254,n7254,465,0,N
7255,n7255,603,315,S
7256,n7256,754,0,N
7257,n7257,852,0,N
7258,n7258,587,0,N
7259,n7259,462,0,N
7260,n7260,322,0,N
7261,n7261,509,0,N
7262,n7262,377,0,N
7263,n7263,413,0,N
7264,n7264,810,0,N
7265,n7265,483,0,N
7266,n7266,780,0,N
7267,n7267,794,0,N
7268,n7268,578,0,N
7269,n7269,293,0,N
7270,n7270,605,0,N
7271,n7271,296,0,N
7272,n7272,556,0,N
7273,n7273,471,0,N
7274,n7274,641,0,N
7275,n7275,748,0,N
7276,n7276,358,0,N
7277,n7277,277,0,N
7278,n7278,544,0,N
7279,n7279,334,0,N
7280,n7280,709,709,S
7281,n7281,310,264,S
7282,n7282,445,0,N
7283,n7283,664,0,N
7284,n7284,342,0,N
7285,n7285,767,0,N
7286,n7286,665,0,N
7287,n7287,846,0,N
7288,n7288,568,0,N
7289,n7289,607,0,N
7290,n7290,508,442,S
7291,n7291,414,0,N
7292,n7292,597,0,N
7293,n7293,566,0,N
7294,n7294,481,0,N
7295,n7295,608,0,N
7296,n7296,267,0,N
7297,n7297,477,0,N
7298,n7298,380,0,N
7299,n7299,761,0,N
7300,n7300,715,0,N
7301,n7301,474,0,N
7302,n7302,711,0,N
7303,n7303,276,0,N
7304,n7304,298,0,N
7305,n7305,806,0,N
7306,n7306,531,0,N
7307,n7307,383,0,N
7308,n7308,583,0,N
7309,n7309,318,0,N
7310,n7310,460,442,S
7311,n7311,742,0,N
7312,n7312,736,0,N
7313,n7313,317,0,N
7314,n7314,756,0,N
7315,n7315,486,0,N
7316,n7316,870,0,N
7317,n7317,307,0,N
7318,n7318,574,0,N
7319,n7319,772,0,N
7320,n7320,483,0,N
7321,n7321,389,0,N
7322,n7322,843,0,N
7323,n7323,391,0,N
7324,n7324,480,0,N
7325,n7325,588,0,N
7326,n7326,825,535,S
7327,n7327,491,0,N
7328,n7328,602,0,N
7329,n7329,605,0,N
7330,n7330,567,0,N
7331,n7331,586,0,N
7332,n7332,268,0,N
7333,n7333,654,0,N
7334,n7334,703,0,N
7335,n7335,631,0,N
7336,n7336,275,0,N
7337,n7337,758,0,N
7338,n7338,850,0,N
7339,n7339,512,0,N
7340,n7340,537,0,N
7341,n7341,291,0,N
7342,n7342,354,0,N
7343,n7343,496,0,N
7344,n7344,707,0,N
7345,n7345,281,0,N
7346,n7346,607,0,N
7347,n7347,513,294,S
7348,n7348,276,260,S
7349,n7349,788,0,N
7350,n7350,448,0,N
7351,n7351,445,0,N
7352,n7352,668,0,N
7353,n7353,257,0,N
7354,n7354,396,0,N
7355,n7355,705,478,S
7356,n7356,444,0,N
7357,n7357,402,0,N
7358,n7358,519,0,N
7359,n7359,420,0,N
7360,n7360,386,0,N
7361,n7361,458,0,N
7362,n7362,767,0,N
7363,n7363,750,0,N
7364,n7364,433,0,N
7365,n7365,486,0,N
7366,n7366,567,0,N
7367,n7367,727,0,N
7368,n7368,894,0,N
7369,n7369,666,0,N
7370,n7370,440,0,N
7371,n7371,751,0,N
7372,n7372,477,0,N
7373,n7373,624,0,N
7374,n7374,367,0,N
7375,n7375,266,0,N
7376,n7376,520,0,N
7377,n7377,749,0,N
7378,n7378,665,0,N
7379,n7379,507,0,N
7380,n7380,682,0,N
7381,n7381,824,0,N
7382,n7382,312,0,N
7383,n7383,893,0,N
7384,n7384,354,0,N
7385,n7385,588,0,N
7386,n7386,550,0,N
7387,n7387,571,0,N
7388,n7388,687,0,N
7389,n7389,627,0,N
7390,n7390,661,0,N
7391,n7391,595,0,N
7392,n7392,329,0,N
7393,n7393,787,0,N
7394,n7394,773,0,N
7395,n7395,366,0,N
7396,n7396,338,0,N
7397,n7397,807,0,N
7398,n7398,265,0,N
7399,n7399,548,0,N
7400,n7400,322,0,N
7401,n7401,769,0,N
7402,n7402,668,0,N
7403,n7403,895,0,N
7404,n7404,874,0,N
7405,n7405,601,0,N
7406,n7406,259,0,N
7407,n7407,629,0,N
7408,n7408,655,0,N
7409,n7409,490,0,N
7410,n7410,548,0,N
7411,n7411,467,0,N
7412,n7412,354,0,N
7413,n7413,817,0,N
7414,n7414,448,0,N
7415,n7415,868,0,N
7416,n7416,681,0,N
7417,n7417,348,0,N
7418,n7418,499,0,N
7419,n7419,547,0,N
7420,n7420,784,0,N
7421,n7421,461,0,N
7422,n7422,662,0,N
7423,n7423,562,0,N
7424,n7424,377,0,N
7425,n7425,318,0,N
7426,n7426,470,0,N
7427,n7427,716,0,N
7428,n7428,529,0,N
7429,n7429,343,0,N
7430,n7430,490,0,N
7431,n7431,462,0,N
7432,n7432,877,0,N
7433,n7433,257,0,N
7434,n7434,549,0,N
7435,n7435,679,0,N
7436,n7436,417,0,N
7437,n7437,817,0,N
7438,n7438,688,0,N
7439,n7439,618,0,N
7440,n7440,549,0,N
7441,n7441,650,0,N
7442,n7442,507,312,S
7443,n7443,766,0,N
7444,n7444,392,0,N
7445,n7445,517,0,N
7446,n7446,690,0,N
7447,n7447,795,0,N
7448,n7448,405,0,N
7449,n7449,841,0,N
7450,n7450,495,0,N
7451,n7451,425,358,S
7452,n7452,469,0,N
7453,n7453,645,0,N
7454,n7454,760,0,N
7455,n7455,330,0,N
7456,n7456,477,0,N
7457,n7457,498,0,N
7458,n7458,649,0,N
7459,n7459,336,0,N
7460,n7460,708,0,N
7461,n7461,871,0,N
7462,n7462,634,0,N
7463,n7463,420,0,N
7464,n7464,591,0,N
7465,n7465,383,0,N
7466,n7466,779,0,N
7467,n7467,560,0,N
7468,n7468,628,0,N
7469,n7469,279,0,N
7470,n7470,585,0,N
7471,n7471,667,0,N
7472,n7472,517,0,N
7473,n7473,692,404,S
7474,n7474,694,0,N
7475,n7475,276,0,N
7476,n7476,635,0,N
7477,n7477,535,0,N
7478,n7478,498,0,N
7479,n7479,263,0,N
7480,n7480,528,0,N
7481,n7481,470,0,N
7482,n7482,275,0,N
7483,n7483,318,0,N
7484,n7484,509,0,N
7485,n7485,264,0,N
7486,n7486,435,0,N
7487,n7487,633,0,N
7488,n7488,369,0,N
7489,n7489,744,0,N
7490,n7490,578,0,N
7491,n7491,544,0,N
7492,n7492,309,0,N
7493,n7493,891,0,N
7494,n7494,390,0,N
7495,n7495,770,0,N
7496,n7496,294,276,S
7497,n7497,380,0,N
7498,n7498,575,0,N
7499,n7499,476,0,N
7500,n7500,277,0,N
7501,n7501,452,0,N
7502,n7502,806,0,N
7503,n7503,532,0,N
7504,n7504,900,0,N
7505,n7505,839,0,N
7506,n7506,881,0,N
7507,n7507,273,0,N
7508,n7508,692,0,N
7509,n7509,795,0,N
7510,n7510,417,0,N
7511,n7511,344,0,N
7512,n7512,867,0,N
7513,n7513,671,0,N
7514,n7514,635,366,S
7515,n7515,581,0,N
7516,n7516,342,0,N
7517,n7517,693,0,N
7518,n7518,691,0,N
7519,n7519,483,0,N
7520,n7520,381,0,N
7521,n7521,806,0,N
7522,n7522,558,0,N
7523,n7523,853,0,N
7524,n7524,410,0,N
7525,n7525,857,0,N
7526,n7526,567,0,N
7527,n7527,508,0,N
7528,n7528,352,0,N
7529,n7529,432,0,N
7530,n7530,833,0,N
7531,n7531,732,0,N
7532,n7532,727,0,N
7533,n7533,701,0,N
7534,n7534,786,0,N
7535,n7535,637,0,N
7536,n7536,456,0,N
7537,n7537,598,0,N
7538,n7538,460,0,N
7539,n7539,464,0,N
7540,n7540,780,0,N
7541,n7541,405,0,N
7542,n7542,859,0,N
7543,n7543,618,0,N
7544,n7544,373,0,N
7545,n7545,798,0,N
7546,n7546,876,0,N
7547,n7547,654,0,N
7548,n7548,522,495,S
7549,n7549,573,0,N
7550,n7550,896,0,N
7551,n7551,665,0,N
7552,n7552,310,0,N
7553,n7553,832,0,N
7554,n7554,633,0,N
7555,n7555,620,0,N
7556,n7556,814,0,N
7557,n7557,525,523,S
7558,n7558,588,0,N
7559,n7559,744,0,N
7560,n7560,375,0,N
7561,n7561,855,0,N
7562,n7562,773,0,N
7563,n7563,521,0,N
7564,n7564,606,0,N
7565,n7565,286,272,S
7566,n7566,404,0,N
7567,n7567,557,0,N
7568,n7568,501,0,N
7569,n7569,379,0,N
7570,n7570,841,540,S
7571,n7571,536,0,N
7572,n7572,585,0,N
7573,n7573,609,0,N
7574,n7574,741,321,S
7575,n7575,856,0,N
7576,n7576,612,0,N
7577,n7577,726,0,N
7578,n7578,539,0,N
7579,n7579,680,0,N
7580,n7580,668,0,N
7581,n7581,600,0,N
7582,n7582,607,0,N
7583,n7583,546,0,N
7584,n7584,546,0,N
7585,n7585,338,0,N
7586,n7586,584,0,N
7587,n7587,648,0,N
7588,n7588,675,0,N
7589,n7589,673,0,N
7590,n7590,392,0,N
7591,n7591,382,0,N
7592,n7592,741,0,N
7593,n7593,870,0,N
7594,n7594,455,0,N
7595,n7595,285,279,S
7596,n7596,255,0,N
7597,n7597,445,0,N
7598,n7598,300,0,N
7599,n7599,765,0,N
7600,n7600,619,0,N
7601,n7601,272,0,N
7602,n7602,734,0,N
7603,n7603,806,0,N
7604,n7604,561,0,N
7605,n7605,505,0,N
7606,n7606,510,0,N
7607,n7607,670,0,N
7608,n7608,301,264,S
7609,n7609,516,0,N
7610,n7610,769,0,N
7611,n7611,671,0,N
7612,n7612,719,0,N
7613,n7613,809,0,N
7614,n7614,597,0,N
7615,n7615,284,0,N
7616,n7616,407,0,N
7617,n7617,475,0,N
7618,n7618,740,0,N
7619,n7619,755,0,N
7620,n7620,376,0,N
7621,n7621,845,0,N
7622,n7622,854,0,N
7623,n7623,789,0,N
7624,n7624,807,0,N
7625,n7625,346,0,N
7626,n7626,873,0,N
7627,n7627,761,0,N
7628,n7628,795,0,N
7629,n7629,695,0,N
7630,n7630,577,0,N
7631,n7631,897,0,N
7632,n7632,330,0,N
7633,n7633,416,0,N
7634,n7634,766,0,N
7635,n7635,571,0,N
7636,n7636,604,0,N
7637,n7637,413,0,N
7638,n7638,834,0,N
7639,n7639,295,0,N
7640,n7640,613,0,N
7641,n7641,644,0,N
7642,n7642,676,0,N
7643,n7643,281,0,N
7644,n7644,254,0,N
7645,n7645,582,0,N
7646,n7646,488,0,N
7647,n7647,393,0,N
7648,n7648,348,0,N
7649,n7649,710,0,N
7650,n7650,433,0,N
7651,n7651,763,0,N
7652,n7652,882,0,N
7653,n7653,785,0,N
7654,n7654,812,0,N
7655,n7655,271,0,N
7656,n7656,677,667,S
7657,n7657,349,0,N
7658,n7658,589,0,N
7659,n7659,825,0,N
7660,n7660,524,0,N
7661,n7661,759,0,N
7662,n7662,382,0,N
7663,n7663,708,0,N
7664,n7664,369,0,N
7665,n7665,370,0,N
7666,n7666,386,0,N
7667,n7667,346,0,N
7668,n7668,393,0,N
7669,n7669,615,0,N
7670,n7670,642,556,S
7671,n7671,809,0,N
7672,n7672,703,0,N
7673,n7673,397,0,N
7674,n7674,730,619,S
7675,n7675,664,0,N
7676,n7676,671,0,N
7677,n7677,817,0,N
7678,n7678,524,0,N
7679,n7679,728,0,N
7680,n7680,255,0,N
7681,n7681,807,0,N
7682,n7682,423,0,N
7683,n7683,685,0,N
7684,n7684,261,0,N
7685,n7685,373,0,N
7686,n7686,254,0,N
7687,n7687,482,0,N
7688,n7688,552,0,N
7689,n7689,898,0,N
7690,n7690,300,0,N
7691,n7691,267,0,N
7692,n7692,857,0,N
7693,n7693,332,0,N
7694,n7694,819,0,N
7695,n7695,259,0,N
7696,n7696,741,0,N
7697,n7697,537,357,S
7698,n7698,352,0,N
7699,n7699,464,0,N
7700,n7700,848,0,N
7701,n7701,789,0,N
7702,n7702,429,0,N
7703,n7703,495,0,N
7704,n7704,863,0,N
7705,n7705,671,0,N
7706,n7706,482,0,N
7707,n7707,432,0,N
7708,n7708,353,0,N
7709,n7709,698,0,N
7710,n7710,712,0,N
7711,n7711,567,0,N
7712,n7712,616,0,N
7713,n7713,270,0,N
7714,n7714,380,0,N
7715,n7715,451,0,N
7716,n7716,750,0,N
7717,n7717,707,497,S
7718,n7718,714,0,N
7719,n7719,537,0,N
7720,n7720,850,0,N
7721,n7721,315,0,N
7722,n7722,436,0,N
7723,n7723,538,0,N
7724,n7724,565,0,N
7725,n7725,710,0,N
7726,n7726,402,0,N
7727,n7727,641,0,N
7728,n7728,281,0,N
7729,n7729,613,0,N
7730,n7730,574,0,N
7731,n7731,801,0,N
7732,n7732,748,0,N
7733,n7733,757,0,N
7734,n7734,706,0,N
7735,n7735,710,0,N
7736,n7736,788,349,S
7737,n7737,797,0,N
7738,n7738,301,0,N
7739,n7739,623,0,N
7740,n7740,326,0,N
7741,n7741,880,0,N
7742,n7742,728,0,N
7743,n7743,448,0,N
7744,n7744,649,0,N
7745,n7745,709,0,N
7746,n7746,513,0,N
7747,n7747,460,0,N
7748,n7748,779,0,N
7749,n7749,809,0,N
7750,n7750,591,0,N
7751,n7751,389,0,N
7752,n7752,309,0,N
7753,n7753,496,0,N
7754,n7754,739,0,N
7755,n7755,828,0,N
7756,n7756,357,0,N
7757,n7757,822,0,N
7758,n7758,486,0,N
7759,n7759,866,0,N
7760,n7760,516,0,N
7761,n7761,377,0,N
7762,n7762,895,0,N
7763,n7763,504,0,N
7764,n7764,813,0,N
7765,n7765,482,0,N
7766,n7766,833,0,N
7767,n7767,319,0,N
7768,n7768,823,0,N
7769,n7769,458,0,N
7770,n7770,818,0,N
7771,n7771,532,0,N
7772,n7772,659,0,N
7773,n7773,516,0,N
7774,n7774,709,0,N
7775,n7775,393,0,N
7776,n7776,613,0,N
7777,n7777,305,0,N
7778,n7778,530,0,N
7779,n7779,739,0,N
7780,n7780,798,0,N
7781,n7781,299,0,N
7782,n7782,855,0,N
7783,n7783,860,0,N
7784,n7784,701,0,N
7785,n7785,780,0,N
