8150,n8150,413,0,N
8151,n8151,790,0,N
8152,n8152,345,0,N
8153,n8153,699,623,S
8154,n8154,371,0,N
8155,n8155,328,0,N
8156,n8156,612,0,N
8157,n8157,603,0,N
8158,n8158,355,0,N
8159,n8159,751,0,N
8160,n8160,608,0,N
8161,n8161,684,0,N
8162,n8162,487,0,N
8163,n8163,488,0,N
8164,n8164,533,0,N
8165,n8165,422,0,N
8166,n8166,596,0,N
8167,n8167,372,0,N
8168,n8168,362,0,N
8169,n8169,622,0,N
8170,n8170,777,0,N
8171,n8171,352,0,N
8172,n8172,728,0,N
8173,n8173,443,0,N
8174,n8174,794,0,N
8175,n8175,622,0,N
8176,n8176,713,0,N
8177,n8177,746,0,N
8178,n8178,713,0,N
8179,n8179,622,0,N
8180,n8180,750,0,N
8181,n8181,395,0,N
8182,n8182,330,0,N
8183,n8183,601,0,N
8184,n8184,529,0,N
8185,n8185,337,0,N
8186,n8186,800,0,N
8187,n8187,797,0,N
8188,n8188,436,0,N
8189,n8189,307,0,N
8190,n8190,598,0,N
8191,n8191,436,0,N
8192,n8192,302,0,N
8193,n8193,551,0,N
8194,n8194,728,0,N
8195,n8195,680,0,N
8196,n8196,387,0,N
8197,n8197,356,0,N
8198,n8198,313,0,N
8199,n8199,504,488,S
8200,n8200,466,0,N
8201,n8201,631,0,N
8202,n8202,339,0,N
8203,n8203,686,0,N
8204,n8204,595,0,N
8205,n8205,512,0,N
8206,n8206,475,0,N
8207,n8207,762,0,N
8208,n8208,488,0,N
8209,n8209,588,0,N
8210,n8210,482,406,S
8214,n8214,726,0,N
8215,n8215,399,330,S
8216,n8216,461,0,N
8217,n8217,345,0,N
8218,n8218,571,0,N
8219,n8219,332,0,N
8220,n8220,710,0,N
8221,n8221,523,0,N
8222,n8222,546,506,S
8223,n8223,758,0,N
8224,n8224,535,0,N
8225,n8225,501,0,N
8226,n8226,688,0,N
8227,n8227,433,0,N
8228,n8228,612,0,N
8229,n8229,560,0,N
8230,n8230,714,0,N
8231,n8231,706,0,N
8232,n8232,324,0,N
8233,n8233,501,0,N
8234,n8234,478,0,N
8235,n8235,615,0,N
8236,n8236,736,0,N
8237,n8237,701,565,S
8238,n8238,419,0,N
8239,n8239,729,0,N
8240,n8240,412,0,N
8241,n8241,486,0,N
8242,n8242,685,0,N
8243,n8243,743,0,N
8244,n8244,375,0,N
8245,n8245,429,0,N
8246,n8246,789,0,N
8247,n8247,503,0,N
8248,n8248,730,0,N
8249,n8249,669,0,N
8250,n8250,491,0,N
8251,n8251,635,0,N
8252,n8252,530,0,N
8253,n8253,722,0,N
8254,n8254,558,0,N
8255,n8255,795,0,N
8256,n8256,459,387,S
8257,n8257,495,0,N
8258,n8258,376,0,N
8259,n8259,462,0,N
8260,n8260,560,0,N
8261,n8261,629,0,N
8262,n8262,497,0,N
8263,n8263,626,0,N
8264,n8264,404,0,N
8265,n8265,602,0,N
8266,n8266,545,0,N
8267,n8267,342,0,N
8268,n8268,631,0,N
8269,n8269,766,0,N
8270,n8270,442,0,N
8271,n8271,615,0,N
8272,n8272,357,0,N
8273,n8273,682,0,N
8274,n8274,352,0,N
8296,n8296,776,0,N
8297,n8297,776,0,N
8298,n8298,640,0,N
8299,n8299,674,0,N
8300,n8300,543,0,N
8301,n8301,563,0,N
8302,n8302,741,0,N
8303,n8303,428,0,N
8304,n8304,562,0,N
8305,n8305,399,0,N
8306,n8306,369,0,N
8307,n8307,494,0,N
8308,n8308,447,0,N
8309,n8309,310,0,N
8310,n8310,514,0,N
8311,n8311,671,0,N
8312,n8312,438,0,N
8313,n8313,600,0,N
8314,n8314,315,0,N
8315,n8315,438,0,N
8316,n8316,579,0,N
8317,n8317,612,0,N
8318,n8318,500,0,N
8319,n8319,563,0,N
8320,n8320,651,0,N
8321,n8321,657,0,N
8322,n8322,719,0,N
8323,n8323,545,443,S
8324,n8324,314,0,N
8325,n8325,740,0,N
8326,n8326,485,0,N
8327,n8327,603,0,N
8328,n8328,304,0,N
8329,n8329,421,0,N
8330,n8330,721,0,N
8331,n8331,487,0,N
8332,n8332,591,0,N
8333,n8333,651,0,N
8334,n8334,505,504,S
8335,n8335,789,0,N
8336,n8336,787,0,N
8337,n8337,556,0,N
8338,n8338,626,0,N
8339,n8339,564,0,N
8340,n8340,308,0,N
8341,n8341,697,0,N
8342,n8342,784,0,N
8343,n8343,667,0,N
8344,n8344,769,0,N
8345,n8345,485,334,S
8346,n8346,796,0,N
8347,n8347,486,0,N
8348,n8348,635,0,N
8349,n8349,379,0,N
8350,n8350,443,418,S
8351,n8351,698,0,N
8352,n8352,630,0,N
8353,n8353,611,0,N
8354,n8354,704,0,N
8355,n8355,627,0,N
8356,n8356,778,0,N
8357,n8357,681,546,S
8358,n8358,741,0,N
8366,n8366,567,0,N
8367,n8367,376,308,S
8368,n8368,728,0,N
8369,n8369,501,0,N
8370,n8370,782,0,N
8371,n8371,330,0,N
8372,n8372,630,0,N
8373,n8373,680,0,N
8374,n8374,380,0,N
8375,n8375,515,0,N
8376,n8376,730,0,N
8377,n8377,361,0,N
8378,n8378,624,0,N
8379,n8379,708,0,N
8380,n8380,785,0,N
8381,n8381,560,0,N
8382,n8382,376,0,N
8383,n8383,449,0,N
8384,n8384,521,0,N
8385,n8385,474,0,N
8386,n8386,455,0,N
8387,n8387,406,0,N
8388,n8388,622,0,N
8389,n8389,701,0,N
8390,n8390,741,0,N
8391,n8391,317,0,N
8392,n8392,577,0,N
8393,n8393,795,0,N
8394,n8394,433,0,N
8395,n8395,364,0,N
8396,n8396,460,0,N
8397,n8397,454,0,N
8398,n8398,418,0,N
8399,n8399,713,0,N
8400,n8400,575,0,N
8401,n8401,696,0,N
8402,n8402,525,0,N
8403,n8403,791,707,S
8404,n8404,355,0,N
8405,n8405,778,0,N
8406,n8406,522,0,N
8407,n8407,411,0,N
8408,n8408,717,0,N
8409,n8409,559,0,N
8410,n8410,785,0,N
8411,n8411,730,0,N
8412,n8412,338,0,N
8413,n8413,771,0,N
8414,n8414,590,0,N
8415,n8415,795,0,N
8416,n8416,558,0,N
8417,n8417,656,0,N
8418,n8418,718,0,N
8419,n8419,776,0,N
8420,n8420,344,0,N
8421,n8421,723,0,N
8422,n8422,687,0,N
8423,n8423,619,0,N
8424,n8424,531,0,N
8425,n8425,641,0,N
8426,n8426,612,0,N
8427,n8427,677,0,N
8428,n8428,543,0,N
8429,n8429,707,0,N
8430,n8430,401,0,N
8431,n8431,618,0,N
8432,n8432,795,0,N
8433,n8433,774,0,N
8434,n8434,798,0,N
8435,n8435,383,0,N
8436,n8436,406,0,N
8437,n8437,674,0,N
8438,n8438,595,0,N
8439,n8439,525,0,N
8440,n8440,526,0,N
8441,n8441,617,0,N
8442,n8442,479,0,N
8443,n8443,418,397,S
8444,n8444,779,0,N
8445,n8445,389,0,N
8446,n8446,505,0,N
8447,n8447,558,0,N
8464,n8464,731,0,N
8465,n8465,641,0,N
8466,n8466,597,0,N
8467,n8467,673,0,N
8468,n8468,717,0,N
8469,n8469,305,0,N
8470,n8470,575,0,N
8471,n8471,341,0,N
8472,n8472,520,0,N
8473,n8473,478,0,N
8474,n8474,323,0,N
8475,n8475,306,0,N
8476,n8476,799,0,N
8477,n8477,395,0,N
8478,n8478,557,0,N
8479,n8479,728,0,N
8480,n8480,393,0,N
8481,n8481,313,0,N
8482,n8482,303,300,S
8483,n8483,791,0,N
8484,n8484,623,0,N
8485,n8485,790,0,N
8486,n8486,381,0,N
8487,n8487,505,0,N
8488,n8488,477,0,N
8489,n8489,575,331,S
8490,n8490,308,0,N
8491,n8491,781,0,N
8492,n8492,654,0,N
8493,n8493,595,0,N
8494,n8494,569,0,N
8495,n8495,770,0,N
8496,n8496,510,0,N
8497,n8497,580,338,S
8498,n8498,716,0,N
8499,n8499,527,0,N
8500,n8500,795,734,S
8501,n8501,697,0,N
8502,n8502,485,0,N
8503,n8503,399,0,N
8504,n8504,776,0,N
8505,n8505,749,692,S
8506,n8506,543,0,N
8507,n8507,780,0,N
8508,n8508,612,0,N
8509,n8509,350,0,N
8510,n8510,484,0,N
8511,n8511,606,0,N
8512,n8512,784,0,N
8513,n8513,303,303,S
8514,n8514,694,0,N
8515,n8515,769,0,N
8516,n8516,694,0,N
8517,n8517,614,0,N
8518,n8518,437,0,N
8519,n8519,401,0,N
8520,n8520,450,343,S
8521,n8521,331,0,N
8522,n8522,407,0,N
8523,n8523,588,0,N
8524,n8524,319,0,N
8525,n8525,787,0,N
8526,n8526,575,562,S
8527,n8527,672,0,N
8528,n8528,685,0,N
8529,n8529,648,0,N
8530,n8530,707,0,N
8531,n8531,543,0,N
8532,n8532,635,0,N
8533,n8533,773,720,S
8534,n8534,739,0,N
8535,n8535,568,0,N
8536,n8536,305,0,N
8537,n8537,494,0,N
8538,n8538,634,404,S
8539,n8539,333,0,N
8540,n8540,486,0,N
8541,n8541,409,0,N
8542,n8542,729,0,N
8543,n8543,526,0,N
8544,n8544,547,0,N
8545,n8545,404,0,N
8546,n8546,683,0,N
8547,n8547,611,0,N
8548,n8548,544,0,N
8549,n8549,626,0,N
8550,n8550,722,0,N
8551,n8551,735,0,N
8552,n8552,521,511,S
8553,n8553,732,0,N
8554,n8554,509,0,N
8555,n8555,525,0,N
8556,n8556,516,0,N
8557,n8557,303,0,N
8558,n8558,740,0,N
8559,n8559,645,0,N
8560,n8560,585,0,N
8561,n8561,623,0,N
8562,n8562,638,0,N
8563,n8563,556,0,N
8564,n8564,504,0,N
8565,n8565,743,0,N
8566,n8566,637,0,N
8567,n8567,461,0,N
8568,n8568,675,0,N
8569,n8569,548,0,N
8570,n8570,499,0,N
8571,n8571,532,0,N
8572,n8572,723,376,S
8573,n8573,559,0,N
8574,n8574,514,335,S
8575,n8575,742,0,N
8576,n8576,572,0,N
8577,n8577,445,0,N
8578,n8578,698,0,N
8579,n8579,577,0,N
8580,n8580,738,0,N
8581,n8581,508,0,N
8582,n8582,788,0,N
8583,n8583,610,0,N
8584,n8584,791,0,N
8585,n8585,630,0,N
8586,n8586,734,0,N
8587,n8587,342,0,N
8588,n8588,603,0,N
8589,n8589,513,376,S
8590,n8590,477,0,N
8591,n8591,555,0,N
8592,n8592,719,0,N
8593,n8593,651,0,N
8594,n8594,308,0,N
8610,n8610,419,0,N
8611,n8611,710,0,N
8612,n8612,471,0,N
8613,n8613,360,0,N
8614,n8614,702,0,N
8615,n8615,403,0,N
8616,n8616,432,0,N
8617,n8617,414,0,N
8618,n8618,404,0,N
8619,n8619,313,0,N
8620,n8620,751,0,N
8621,n8621,512,0,N
8622,n8622,421,0,N
8623,n8623,410,0,N
8624,n8624,593,0,N
8625,n8625,608,0,N
8626,n8626,739,0,N
8627,n8627,579,0,N
8628,n8628,763,0,N
8629,n8629,356,0,N
8630,n8630,679,0,N
8631,n8631,758,0,N
8632,n8632,717,0,N
8633,n8633,673,0,N
8634,n8634,356,0,N
8635,n8635,764,455,S
8636,n8636,328,0,N
8637,n8637,464,0,N
8638,n8638,704,0,N
8639,n8639,326,0,N
8640,n8640,606,0,N
8641,n8641,701,0,N
8642,n8642,491,0,N
8643,n8643,788,0,N
8644,n8644,656,0,N
8645,n8645,423,0,N
8646,n8646,397,0,N
8647,n8647,381,0,N
8648,n8648,360,0,N
8649,n8649,505,0,N
8650,n8650,694,0,N
8651,n8651,516,0,N
8652,n8652,477,0,N
8653,n8653,398,0,N
8654,n8654,429,0,N
8655,n8655,421,0,N
8656,n8656,539,0,N
8657,n8657,480,0,N
8658,n8658,377,304,S
8659,n8659,318,0,N
8660,n8660,433,0,N
8661,n8661,479,318,S
8662,n8662,774,0,N
8663,n8663,727,0,N
8664,n8664,596,0,N
8665,n8665,557,0,N
8666,n8666,461,0,N
8667,n8667,698,0,N
8668,n8668,449,0,N
8669,n8669,311,0,N
8670,n8670,621,0,N
8671,n8671,487,0,N
8672,n8672,495,0,N
8673,n8673,422,0,N
8674,n8674,780,0,N
8675,n8675,720,0,N
8676,n8676,593,0,N
8677,n8677,795,0,N
8678,n8678,451,0,N
8679,n8679,408,0,N
8680,n8680,645,0,N
8681,n8681,644,0,N
8682,n8682,792,0,N
8683,n8683,406,369,S
8684,n8684,695,0,N
8685,n8685,687,0,N
8686,n8686,452,0,N
8687,n8687,370,0,N
8688,n8688,441,415,S
8689,n8689,602,0,N
8690,n8690,691,0,N
8691,n8691,644,0,N
8692,n8692,745,0,N
8693,n8693,329,0,N
8694,n8694,734,0,N
8695,n8695,393,0,N
8696,n8696,632,0,N
8697,n8697,371,0,N
8698,n8698,480,0,N
8699,n8699,520,0,N
8700,n8700,594,0,N
8701,n8701,717,0,N
8702,n8702,527,0,N
8703,n8703,394,0,N
8704,n8704,765,0,N
8705,n8705,319,0,N
8706,n8706,448,0,N
8707,n8707,770,0,N
8708,n8708,622,0,N
8709,n8709,569,0,N
8710,n8710,411,0,N
8711,n8711,328,0,N
8712,n8712,416,0,N
8713,n8713,436,0,N
8714,n8714,745,0,N
8715,n8715,333,0,N
8716,n8716,682,0,N
8717,n8717,447,0,N
8718,n8718,561,0,N
8719,n8719,614,0,N
8720,n8720,799,0,N
8721,n8721,763,510,S
8722,n8722,528,0,N
8723,n8723,678,0,N
8724,n8724,695,0,N
8725,n8725,531,0,N
8726,n8726,689,0,N
8727,n8727,698,0,N
8728,n8728,734,0,N
8729,n8729,411,0,N
8730,n8730,646,334,S
8731,n8731,515,0,N
8732,n8732,341,0,N
8733,n8733,351,0,N
8734,n8734,445,0,N
8735,n8735,659,0,N
8736,n8736,544,0,N
8737,n8737,495,0,N
8738,n8738,628,0,N
8739,n8739,634,0,N
8740,n8740,506,0,N
8741,n8741,371,0,N
8742,n8742,326,0,N
8743,n8743,415,0,N
8744,n8744,569,0,N
8745,n8745,315,0,N
8746,n8746,446,0,N
8747,n8747,469,0,N
8748,n8748,620,0,N
8749,n8749,471,0,N
8750,n8750,616,0,N
8751,n8751,521,0,N
8752,n8752,512,0,N
8753,n8753,753,0,N
8754,n8754,525,0,N
8755,n8755,389,0,N
8756,n8756,448,0,N
8757,n8757,772,0,N
8758,n8758,787,0,N
8759,n8759,457,0,N
8760,n8760,738,0,N
8761,n8761,526,0,N
8762,n8762,556,0,N
8763,n8763,580,0,N
8764,n8764,444,0,N
8765,n8765,363,0,N
8766,n8766,710,0,N
8767,n8767,349,0,N
8768,n8768,309,0,N
8769,n8769,349,0,N
8770,n8770,681,0,N
8771,n8771,565,0,N
8772,n8772,514,0,N
8773,n8773,713,0,N
8774,n8774,333,0,N
8775,n8775,658,0,N
8776,n8776,368,356,S
8777,n8777,322,0,N
8778,n8778,675,382,S
8779,n8779,314,0,N
8780,n8780,761,0,N
8781,n8781,317,0,N
8782,n8782,502,0,N
8783,n8783,660,0,N
8784,n8784,398,0,N
8785,n8785,388,0,N
8786,n8786,796,0,N
8787,n8787,405,0,N
8788,n8788,551,0,N
8789,n8789,411,0,N
8790,n8790,641,0,N
8791,n8791,674,0,N
8792,n8792,577,0,N
8793,n8793,749,0,N
8794,n8794,606,0,N
8795,n8795,335,0,N
8796,n8796,535,479,S
8797,n8797,745,0,N
8798,n8798,499,0,N
8799,n8799,732,0,N
8800,n8800,339,0,N
8805,n8805,729,0,N
8806,n8806,573,0,N
8807,n8807,428,0,N
8808,n8808,596,0,N
8809,n8809,612,0,N
8810,n8810,555,0,N
8811,n8811,414,0,N
8812,n8812,524,0,N
8813,n8813,546,0,N
8814,n8814,418,0,N
8815,n8815,517,0,N
8816,n8816,684,0,N
8817,n8817,500,0,N
8818,n8818,690,0,N
8819,n8819,521,0,N
8820,n8820,551,0,N
8821,n8821,776,0,N
8822,n8822,481,0,N
8823,n8823,429,0,N
8824,n8824,634,0,N
8839,n8839,452,0,N
8840,n8840,504,0,N
8841,n8841,736,0,N
8842,n8842,456,396,S
8843,n8843,607,0,N
8844,n8844,437,0,N
8845,n8845,722,0,N
8846,n8846,322,0,N
8847,n8847,558,0,N
8848,n8848,553,0,N
8849,n8849,411,0,N
8850,n8850,452,0,N
8851,n8851,757,0,N
8852,n8852,622,0,N
8853,n8853,505,326,S
8854,n8854,402,0,N
8855,n8855,660,0,N
8856,n8856,361,0,N
8857,n8857,766,0,N
8858,n8858,465,0,N
8859,n8859,373,0,N
8860,n8860,503,0,N
8861,n8861,749,0,N
8862,n8862,766,0,N
8863,n8863,629,0,N
8866,n8866,687,0,N
8867,n8867,690,0,N
8868,n8868,555,0,N
8869,n8869,367,0,N
8870,n8870,548,0,N
8871,n8871,486,0,N
8872,n8872,329,0,N
8873,n8873,420,0,N
8874,n8874,425,0,N
8875,n8875,639,0,N
8876,n8876,542,0,N
8877,n8877,797,0,N
8878,n8878,710,0,N
8879,n8879,663,0,N
8880,n8880,704,0,N
8881,n8881,306,0,N
8882,n8882,584,0,N
8883,n8883,452,0,N
8884,n8884,653,0,N
8885,n8885,465,0,N
8886,n8886,480,0,N
8887,n8887,551,0,N
8888,n8888,465,0,N
8889,n8889,627,0,N
8890,n8890,784,0,N
8891,n8891,650,0,N
8892,n8892,527,0,N
8893,n8893,707,0,N
8894,n8894,711,0,N
8895,n8895,558,0,N
8896,n8896,722,0,N
8897,n8897,720,0,N
8898,n8898,322,0,N
8899,n8899,763,0,N
8900,n8900,383,0,N
8901,n8901,535,0,N
8902,n8902,360,0,N
8903,n8903,618,0,N
8904,n8904,783,0,N
8905,n8905,409,0,N
8906,n8906,553,0,N
8907,n8907,406,0,N
8908,n8908,421,0,N
8909,n8909,309,0,N
8910,n8910,742,0,N
8911,n8911,704,0,N
8912,n8912,693,0,N
8913,n8913,470,0,N
8914,n8914,634,0,N
8915,n8915,487,0,N
8916,n8916,644,0,N
8917,n8917,746,0,N
8918,n8918,742,0,N
8919,n8919,739,0,N
8920,n8920,670,0,N
8921,n8921,386,0,N
8922,n8922,414,0,N
8923,n8923,370,0,N
8924,n8924,314,0,N
8925,n8925,368,0,N
8926,n8926,306,0,N
8927,n8927,613,528,S
8928,n8928,497,0,N
8929,n8929,398,0,N
8930,n8930,421,0,N
8931,n8931,513,0,N
8932,n8932,496,0,N
8933,n8933,348,0,N
8934,n8934,612,0,N
8935,n8935,535,0,N
8936,n8936,534,0,N
9005,n9005,492,0,N
9006,n9006,412,0,N
9007,n9007,411,0,N
9008,n9008,777,0,N
9009,n9009,377,0,N
9010,n9010,605,0,N
9011,n9011,771,0,N
9012,n9012,525,0,N
9013,n9013,425,0,N
9014,n9014,786,0,N
9015,n9015,606,0,N
9016,n9016,593,0,N
9017,n9017,508,0,N
9018,n9018,457,0,N
9019,n9019,386,0,N
9020,n9020,658,0,N
9021,n9021,395,0,N
9022,n9022,547,0,N
9023,n9023,382,0,N
9024,n9024,300,0,N
9025,n9025,492,0,N
9026,n9026,753,0,N
9027,n9027,398,0,N
9028,n9028,370,0,N
9029,n9029,552,0,N
9030,n9030,792,0,N
9031,n9031,343,0,N
9032,n9032,758,0,N
9033,n9033,775,0,N
9034,n9034,491,0,N
9035,n9035,450,0,N
9036,n9036,466,0,N
9037,n9037,330,0,N
9038,n9038,438,0,N
9039,n9039,403,0,N
9040,n9040,790,0,N
9041,n9041,360,0,N
9042,n9042,666,0,N
9043,n9043,743,0,N
9044,n9044,715,0,N
9045,n9045,426,348,S
9046,n9046,334,312,S
9047,n9047,741,0,N
9048,n9048,768,0,N
9049,n9049,412,0,N
9050,n9050,408,0,N
9051,n9051,613,0,N
9052,n9052,771,0,N
9053,n9053,714,667,S
9054,n9054,447,0,N
9055,n9055,338,0,N
9056,n9056,347,0,N
9057,n9057,652,0,N
9058,n9058,491,0,N
9059,n9059,583,0,N
9060,n9060,381,0,N
9061,n9061,478,0,N
9062,n9062,590,0,N
9063,n9063,674,0,N
9064,n9064,472,0,N
9065,n9065,550,0,N
9066,n9066,540,0,N
9067,n9067,772,714,S
9068,n9068,329,0,N
9069,n9069,424,0,N
9070,n9070,341,0,N
9071,n9071,623,0,N
9072,n9072,327,0,N
9073,n9073,674,0,N
9074,n9074,674,0,N
9075,n9075,516,0,N
9076,n9076,654,0,N
9077,n9077,581,0,N
9078,n9078,584,0,N
9079,n9079,759,0,N
9080,n9080,583,0,N
9081,n9081,557,0,N
9082,n9082,323,0,N
9083,n9083,587,0,N
9084,n9084,649,0,N
9085,n9085,563,0,N
9086,n9086,538,0,N
9087,n9087,334,0,N
9088,n9088,570,404,S
9089,n9089,452,0,N
9090,n9090,325,0,N
9091,n9091,489,0,N
9092,n9092,666,0,N
9093,n9093,475,0,N
9094,n9094,632,0,N
9095,n9095,706,0,N
9096,n9096,785,0,N
9097,n9097,482,0,N
9098,n9098,516,0,N
9099,n9099,484,0,N
9100,n9100,610,0,N
9101,n9101,550,0,N
9102,n9102,604,0,N
9103,n9103,637,0,N
9104,n9104,478,0,N
9105,n9105,746,0,N
9106,n9106,415,305,S
9107,n9107,458,0,N
9108,n9108,692,0,N
9109,n9109,336,0,N
9110,n9110,582,0,N
9111,n9111,391,0,N
9112,n9112,406,0,N
9113,n9113,657,0,N
9114,n9114,431,0,N
9115,n9115,346,0,N
9116,n9116,343,0,N
9117,n9117,566,0,N
9118,n9118,306,0,N
9119,n9119,417,0,N
9120,n9120,469,0,N
9121,n9121,626,0,N
9122,n9122,697,0,N
9123,n9123,691,0,N
9124,n9124,617,0,N
9125,n9125,374,0,N
9126,n9126,390,0,N
9127,n9127,542,0,N
9128,n9128,690,0,N
9129,n9129,482,0,N
9130,n9130,618,0,N
9131,n9131,762,0,N
9132,n9132,548,0,N
9133,n9133,636,0,N
9134,n9134,385,322,S
9135,n9135,318,0,N
9136,n9136,639,0,N
9137,n9137,539,0,N
9138,n9138,644,0,N
9139,n9139,546,0,N
9140,n9140,783,0,N
9141,n9141,489,0,N
9142,n9142,536,0,N
9143,n9143,679,0,N
9144,n9144,393,0,N
9145,n9145,731,0,N
9146,n9146,629,620,S
9147,n9147,359,0,N
9148,n9148,509,0,N
9149,n9149,547,0,N
9150,n9150,606,0,N
9151,n9151,738,0,N
9152,n9152,713,0,N
9153,n9153,479,0,N
9154,n9154,755,0,N
9155,n9155,604,0,N
9156,n9156,455,0,N
9157,n9157,702,0,N
9158,n9158,530,0,N
9159,n9159,330,0,N
9160,n9160,689,0,N
9161,n9161,488,0,N
9162,n9162,453,0,N
9163,n9163,569,0,N
9164,n9164,647,0,N
9165,n9165,355,0,N
9166,n9166,473,0,N
9167,n9167,497,0,N
9168,n9168,351,0,N
9169,n9169,786,0,N
9170,n9170,714,0,N
9171,n9171,413,0,N
9172,n9172,352,304,S
9173,n9173,439,0,N
9174,n9174,757,0,N
9175,n9175,369,0,N
9176,n9176,386,0,N
9177,n9177,355,0,N
9178,n9178,427,0,N
9179,n9179,786,0,N
9180,n9180,448,0,N
9181,n9181,704,0,N
9182,n9182,553,0,N
9183,n9183,382,0,N
9184,n9184,649,0,N
9185,n9185,695,0,N
9186,n9186,696,0,N
9187,n9187,799,0,N
9188,n9188,691,0,N
9189,n9189,796,0,N
9190,n9190,461,0,N
9191,n9191,741,0,N
9192,n9192,457,0,N
9193,n9193,479,0,N
9194,n9194,711,0,N
9195,n9195,650,0,N
9196,n9196,698,0,N
9197,n9197,794,0,N
9198,n9198,636,0,N
9199,n9199,451,0,N
9200,n9200,365,0,N
9201,n9201,734,0,N
9202,n9202,768,0,N
9203,n9203,383,0,N
9204,n9204,738,0,N
9205,n9205,517,0,N
9206,n9206,561,0,N
9207,n9207,679,0,N
9208,n9208,626,0,N
9209,n9209,741,0,N
9210,n9210,533,0,N
9211,n9211,746,0,N
9212,n9212,330,0,N
9213,n9213,303,300,S
9214,n9214,794,0,N
9215,n9215,753,0,N
9216,n9216,321,0,N
9217,n9217,632,0,N
9218,n9218,577,0,N
9219,n9219,695,0,N
9220,n9220,798,0,N
9221,n9221,561,0,N
9222,n9222,742,0,N
9223,n9223,395,0,N
9224,n9224,580,0,N
9225,n9225,797,0,N
9226,n9226,772,0,N
9227,n9227,703,0,N
9228,n9228,510,0,N
9229,n9229,693,0,N
9230,n9230,718,0,N
9231,n9231,536,0,N
9232,n9232,633,452,S
9233,n9233,567,0,N
9234,n9234,398,0,N
9235,n9235,448,0,N
9236,n9236,769,0,N
9237,n9237,397,0,N
9238,n9238,669,0,N
9239,n9239,324,0,N
9240,n9240,344,0,N
9241,n9241,660,0,N
9242,n9242,528,0,N
9243,n9243,511,0,N
9244,n9244,416,0,N
9245,n9245,416,0,N
9246,n9246,442,0,N
9247,n9247,389,0,N
9248,n9248,728,0,N
9249,n9249,652,0,N
9250,n9250,387,0,N
9251,n9251,665,0,N
9252,n9252,489,0,N
9253,n9253,615,0,N
9254,n9254,415,0,N
9255,n9255,798,0,N
9256,n9256,794,0,N
9257,n9257,421,0,N
9258,n9258,696,0,N
9259,n9259,427,0,N
9260,n9260,482,0,N
9261,n9261,580,0,N
9262,n9262,482,0,N
9267,n9267,394,0,N
9268,n9268,738,0,N
9269,n9269,707,0,N
9270,n9270,724,0,N
9271,n9271,533,0,N
9272,n9272,398,0,N
9273,n9273,623,0,N
9278,n9278,758,0,N
9279,n9279,636,0,N
9280,n9280,357,0,N
9281,n9281,592,355,S
9282,n9282,726,0,N
9283,n9283,789,0,N
9284,n9284,529,0,N
9285,n9285,618,398,S
9286,n9286,477,0,N
9287,n9287,404,0,N
9288,n9288,479,0,N
9289,n9289,725,0,N
9290,n9290,300,0,N
9291,n9291,729,0,N
9292,n9292,339,0,N
9293,n9293,498,339,S
9294,n9294,651,0,N
9295,n9295,385,0,N
9296,n9296,546,0,N
9297,n9297,510,0,N
9298,n9298,630,0,N
9299,n9299,358,0,N
9300,n9300,547,0,N
9301,n9301,785,0,N
9302,n9302,704,0,N
9303,n9303,642,0,N
9304,n9304,741,0,N
9305,n9305,571,0,N
9306,n9306,414,0,N
9307,n9307,397,0,N
9308,n9308,770,0,N
9309,n9309,695,0,N
9310,n9310,341,0,N
9311,n9311,654,0,N
9312,n9312,626,0,N
9313,n9313,345,0,N
9314,n9314,546,0,N
9315,n9315,609,0,N
9316,n9316,669,0,N
9317,n9317,594,0,N
9318,n9318,379,0,N
9319,n9319,317,300,S
9320,n9320,646,0,N
9321,n9321,455,0,N
9322,n9322,704,0,N
9324,n9324,686,0,N
9325,n9325,633,0,N
9326,n9326,365,0,N
9327,n9327,315,0,N
9328,n9328,436,0,N
9329,n9329,778,0,N
9330,n9330,723,0,N
9331,n9331,705,0,N
9332,n9332,503,0,N
9333,n9333,653,0,N
9334,n9334,726,0,N
9335,n9335,664,0,N
9336,n9336,384,0,N
9337,n9337,323,0,N
9338,n9338,466,0,N
9339,n9339,487,0,N
9340,n9340,406,0,N
9341,n9341,717,0,N
9342,n9342,666,0,N
9343,n9343,700,0,N
9344,n9344,385,0,N
9345,n9345,506,0,N
9346,n9346,411,0,N
9347,n9347,393,0,N
9348,n9348,564,0,N
9349,n9349,423,0,N
9350,n9350,397,0,N
9351,n9351,535,0,N
9352,n9352,440,0,N
9353,n9353,300,300,S
9354,n9354,430,0,N
9355,n9355,409,0,N
9356,n9356,391,0,N
9357,n9357,483,0,N
9358,n9358,694,501,S
9359,n9359,401,0,N
9360,n9360,340,0,N
9361,n9361,630,383,S
9367,n9367,546,0,N
9368,n9368,382,0,N
9369,n9369,504,0,N
9370,n9370,506,0,N
9371,n9371,411,0,N
9372,n9372,329,0,N
9373,n9373,465,0,N
9374,n9374,651,0,N
9375,n9375,707,0,N
9376,n9376,759,0,N
9377,n9377,406,0,N
9378,n9378,682,0,N
9379,n9379,714,394,S
9380,n9380,329,0,N
9381,n9381,373,0,N
9382,n9382,333,0,N
9383,n9383,550,0,N
9384,n9384,389,0,N
9385,n9385,519,0,N
9386,n9386,383,0,N
9387,n9387,513,444,S
9388,n9388,472,0,N
9389,n9389,556,0,N
