5038,n5038,816,0,N
5039,n5039,490,0,N
5040,n5040,361,0,N
5041,n5041,553,466,S
5042,n5042,932,236,S
5043,n5043,-1,-1,D
5044,n5044,898,0,N
5045,n5045,685,0,N
5046,n5046,300,0,N
5047,n5047,522,0,N
5048,n5048,503,0,N
5049,n5049,460,0,N
5050,n5050,904,0,N
5051,n5051,665,0,N
5052,n5052,228,0,N
5053,n5053,-1,-1,D
5054,n5054,879,0,N
5055,n5055,233,0,N
5056,n5056,670,0,N
5057,n5057,591,0,N
5058,n5058,934,0,N
5059,n5059,907,306,S
5060,n5060,571,0,N
5061,n5061,694,0,N
5062,n5062,896,0,N
5063,n5063,241,0,N
5064,n5064,362,0,N
5065,n5065,-1,-1,D
5066,n5066,274,216,S
5067,n5067,775,0,N
5068,n5068,410,0,N
5069,n5069,621,0,N
5070,n5070,848,0,N
5071,n5071,597,0,N
5072,n5072,946,0,N
5073,n5073,848,0,N
5074,n5074,530,0,N
5075,n5075,998,0,N
5076,n5076,385,0,N
5077,n5077,205,0,N
5078,n5078,398,0,N
5079,n5079,706,0,N
5080,n5080,932,0,N
5081,n5081,632,592,S
5082,n5082,-1,-1,D
5083,n5083,697,297,S
5084,n5084,297,0,N
5085,n5085,233,211,S
5086,n5086,733,0,N
5087,n5087,380,0,N
5088,n5088,-1,-1,D
5089,n5089,425,0,N
5090,n5090,961,0,N
5091,n5091,465,293,S
5092,n5092,545,533,S
5093,n5093,343,275,S
5094,n5094,586,0,N
5095,n5095,845,0,N
5096,n5096,571,0,N
5097,n5097,246,0,N
5098,n5098,515,440,S
5099,n5099,-1,-1,D
5100,n5100,384,0,N
5101,n5101,993,0,N
5102,n5102,411,0,N
5103,n5103,637,0,N
5104,n5104,484,0,N
5105,n5105,303,260,S
5106,n5106,707,674,S
5107,n5107,243,0,N
5108,n5108,887,0,N
5109,n5109,234,0,N
5110,n5110,-1,-1,D
5111,n5111,-1,-1,D
5112,n5112,-1,-1,D
5113,n5113,978,0,N
5114,n5114,891,0,N
5115,n5115,252,0,N
5116,n5116,626,0,N
5117,n5117,-1,-1,D
5118,n5118,778,0,N
5119,n5119,755,0,N
5120,n5120,491,0,N
5121,n5121,420,0,N
5122,n5122,992,0,N
5123,n5123,517,0,N
5124,n5124,300,291,S
5125,n5125,859,0,N
5126,n5126,347,0,N
5127,n5127,-1,-1,D
5128,n5128,-1,-1,D
5129,n5129,285,232,S
5130,n5130,208,207,S
5131,n5131,-1,-1,D
5132,n5132,803,0,N
5133,n5133,-1,-1,D
5134,n5134,273,0,N
5135,n5135,940,0,N
5136,n5136,498,471,S
5137,n5137,591,476,S
5138,n5138,477,0,N
5139,n5139,959,0,N
5140,n5140,822,0,N
5141,n5141,-1,-1,D
5142,n5142,494,0,N
5143,n5143,770,287,S
5144,n5144,828,0,N
5145,n5145,684,0,N
5146,n5146,854,441,S
5147,n5147,374,0,N
5148,n5148,745,0,N
5149,n5149,643,0,N
5150,n5150,912,0,N
5151,n5151,475,0,N
5152,n5152,667,0,N
5153,n5153,490,0,N
5154,n5154,545,0,N
5155,n5155,818,0,N
5156,n5156,984,0,N
5157,n5157,534,0,N
5158,n5158,287,0,N
5159,n5159,322,0,N
5160,n5160,252,0,N
5161,n5161,980,0,N
5162,n5162,607,0,N
5163,n5163,310,255,S
5164,n5164,894,0,N
5165,n5165,730,0,N
5166,n5166,613,405,S
5167,n5167,461,299,S
5168,n5168,-1,-1,D
5169,n5169,616,0,N
5170,n5170,236,0,N
5171,n5171,981,0,N
5172,n5172,580,0,N
5173,n5173,740,0,N
5174,n5174,-1,-1,D
5175,n5175,931,0,N
5176,n5176,301,0,N
5177,n5177,974,0,N
5178,n5178,568,517,S
5179,n5179,936,0,N
5180,n5180,251,0,N
5181,n5181,604,596,S
5182,n5182,479,0,N
5183,n5183,948,0,N
5184,n5184,427,0,N
5185,n5185,540,0,N
5186,n5186,612,0,N
5187,n5187,257,223,S
5188,n5188,234,0,N
5189,n5189,692,0,N
5190,n5190,540,0,N
5191,n5191,542,0,N
5192,n5192,962,0,N
5193,n5193,211,0,N
5194,n5194,670,565,S
5195,n5195,938,0,N
5196,n5196,388,0,N
5197,n5197,705,0,N
5198,n5198,685,0,N
5199,n5199,645,0,N
5200,n5200,351,0,N
5201,n5201,526,0,N
5202,n5202,-1,-1,D
5203,n5203,783,581,S
5204,n5204,639,0,N
5205,n5205,855,0,N
5206,n5206,857,0,N
5207,n5207,403,0,N
5208,n5208,794,0,N
5209,n5209,522,0,N
5210,n5210,920,0,N
5211,n5211,610,0,N
5212,n5212,-1,-1,D
5213,n5213,608,0,N
5214,n5214,467,0,N
5215,n5215,862,0,N
5216,n5216,260,0,N
5217,n5217,638,0,N
5218,n5218,450,0,N
5219,n5219,-1,-1,D
5220,n5220,265,0,N
5221,n5221,346,0,N
5222,n5222,238,0,N
5223,n5223,985,0,N
5224,n5224,474,219,S
5225,n5225,746,0,N
5226,n5226,941,454,S
5227,n5227,291,0,N
5228,n5228,791,0,N
5229,n5229,327,0,N
5230,n5230,904,0,N
5231,n5231,447,0,N
5232,n5232,312,0,N
5233,n5233,468,0,N
5234,n5234,819,0,N
5235,n5235,971,0,N
5236,n5236,650,0,N
5237,n5237,-1,-1,D
5238,n5238,280,0,N
5239,n5239,933,0,N
5240,n5240,744,290,S
5241,n5241,684,0,N
5242,n5242,301,0,N
5243,n5243,-1,-1,D
5244,n5244,-1,-1,D
5245,n5245,802,0,N
5246,n5246,215,0,N
5247,n5247,834,0,N
5248,n5248,213,0,N
5249,n5249,831,0,N
5250,n5250,381,0,N
5251,n5251,768,0,N
5252,n5252,213,210,S
5253,n5253,725,0,N
5254,n5254,491,0,N
5255,n5255,791,0,N
5256,n5256,967,0,N
5257,n5257,857,0,N
5258,n5258,218,0,N
5259,n5259,499,0,N
5260,n5260,718,0,N
5261,n5261,399,0,N
5262,n5262,778,0,N
5263,n5263,997,0,N
5264,n5264,215,204,S
5265,n5265,322,249,S
5266,n5266,561,0,N
5267,n5267,703,0,N
5268,n5268,886,0,N
5269,n5269,707,0,N
5270,n5270,-1,-1,D
5271,n5271,718,334,S
5272,n5272,441,0,N
5273,n5273,240,217,S
5274,n5274,323,0,N
5275,n5275,247,0,N
5276,n5276,-1,-1,D
5277,n5277,592,0,N
5278,n5278,479,0,N
5279,n5279,492,0,N
5280,n5280,276,0,N
5281,n5281,850,0,N
5282,n5282,303,0,N
5283,n5283,598,0,N
5284,n5284,390,0,N
5285,n5285,-1,-1,D
5286,n5286,714,0,N
5287,n5287,369,0,N
5288,n5288,567,0,N
5289,n5289,215,0,N
5290,n5290,492,0,N
5291,n5291,862,0,N
5292,n5292,368,0,N
5293,n5293,248,0,N
5294,n5294,-1,-1,D
5295,n5295,455,0,N
5296,n5296,549,0,N
5297,n5297,750,0,N
5298,n5298,959,0,N
5299,n5299,-1,-1,D
5300,n5300,344,0,N
5301,n5301,551,0,N
5302,n5302,473,0,N
5303,n5303,523,0,N
5304,n5304,-1,-1,D
5305,n5305,771,0,N
5306,n5306,207,0,N
5307,n5307,-1,-1,D
5308,n5308,416,0,N
5309,n5309,737,0,N
5310,n5310,808,576,S
5311,n5311,702,0,N
5312,n5312,492,359,S
5313,n5313,286,0,N
5314,n5314,416,0,N
5315,n5315,883,443,S
5316,n5316,522,0,N
5317,n5317,742,0,N
5318,n5318,-1,-1,D
5319,n5319,587,0,N
5320,n5320,753,681,S
5321,n5321,-1,-1,D
5322,n5322,821,0,N
5323,n5323,925,0,N
5324,n5324,345,0,N
5325,n5325,408,0,N
5326,n5326,724,0,N
5327,n5327,-1,-1,D
5328,n5328,492,202,S
5329,n5329,666,0,N
5330,n5330,624,0,N
5331,n5331,255,0,N
5332,n5332,753,0,N
5333,n5333,-1,-1,D
5334,n5334,785,0,N
5335,n5335,408,0,N
5336,n5336,310,0,N
5337,n5337,970,0,N
5338,n5338,-1,-1,D
5339,n5339,357,0,N
5340,n5340,915,0,N
5341,n5341,941,0,N
5342,n5342,836,600,S
5343,n5343,784,0,N
5344,n5344,866,0,N
5345,n5345,265,205,S
5346,n5346,207,0,N
5347,n5347,388,0,N
5348,n5348,598,0,N
5349,n5349,783,0,N
5350,n5350,-1,-1,D
5351,n5351,-1,-1,D
5352,n5352,941,784,S
5353,n5353,448,0,N
5354,n5354,253,201,S
5355,n5355,865,0,N
5356,n5356,-1,-1,D
5357,n5357,419,0,N
5358,n5358,713,0,N
5359,n5359,687,0,N
5360,n5360,544,0,N
5361,n5361,845,0,N
5362,n5362,998,544,S
5363,n5363,562,337,S
5364,n5364,920,0,N
5365,n5365,807,0,N
5366,n5366,211,0,N
5367,n5367,206,0,N
5368,n5368,-1,-1,D
5369,n5369,368,0,N
5370,n5370,444,223,S
5371,n5371,213,0,N
5372,n5372,747,0,N
5373,n5373,573,0,N
5374,n5374,659,0,N
5375,n5375,311,241,S
5376,n5376,365,0,N
5377,n5377,476,0,N
5378,n5378,274,0,N
5379,n5379,545,446,S
5380,n5380,340,0,N
5381,n5381,940,0,N
5382,n5382,320,0,N
5383,n5383,967,0,N
5384,n5384,551,0,N
5385,n5385,568,510,S
5386,n5386,704,647,S
5387,n5387,591,0,N
5388,n5388,750,0,N
5389,n5389,496,0,N
5390,n5390,522,0,N
5391,n5391,747,0,N
5392,n5392,799,0,N
5393,n5393,540,0,N
5394,n5394,374,224,S
5395,n5395,600,0,N
5396,n5396,399,0,N
5397,n5397,968,0,N
5398,n5398,891,0,N
5399,n5399,720,657,S
5400,n5400,630,0,N
5401,n5401,367,0,N
5402,n5402,330,0,N
5403,n5403,763,0,N
5404,n5404,513,0,N
5405,n5405,997,0,N
5406,n5406,863,0,N
5407,n5407,857,0,N
5408,n5408,635,0,N
5409,n5409,345,0,N
5410,n5410,541,0,N
5411,n5411,845,0,N
5412,n5412,500,456,S
5413,n5413,602,0,N
5414,n5414,398,0,N
5415,n5415,998,0,N
5416,n5416,876,0,N
5417,n5417,572,0,N
5418,n5418,650,0,N
5419,n5419,407,0,N
5420,n5420,242,0,N
5421,n5421,481,0,N
5422,n5422,407,0,N
5423,n5423,999,0,N
5424,n5424,201,200,S
5425,n5425,777,0,N
5426,n5426,806,0,N
5427,n5427,886,0,N
5428,n5428,270,0,N
5429,n5429,243,0,N
5430,n5430,583,0,N
5431,n5431,354,299,S
5432,n5432,871,0,N
5433,n5433,519,0,N
5434,n5434,688,259,S
5435,n5435,871,0,N
5436,n5436,757,0,N
5437,n5437,702,0,N
5438,n5438,494,0,N
5439,n5439,329,0,N
5440,n5440,929,604,S
5441,n5441,421,0,N
5442,n5442,585,0,N
5443,n5443,744,0,N
5444,n5444,646,0,N
5445,n5445,756,0,N
5446,n5446,269,0,N
5447,n5447,258,256,S
5448,n5448,840,367,S
5449,n5449,410,298,S
5450,n5450,784,0,N
5451,n5451,890,0,N
5452,n5452,998,0,N
5453,n5453,729,0,N
5454,n5454,631,0,N
5455,n5455,871,0,N
5456,n5456,626,0,N
5457,n5457,657,220,S
5458,n5458,214,0,N
5459,n5459,516,0,N
5460,n5460,984,0,N
5461,n5461,-1,-1,D
5462,n5462,790,0,N
5463,n5463,581,428,S
5464,n5464,951,0,N
5465,n5465,420,0,N
5466,n5466,678,206,S
5467,n5467,386,257,S
5468,n5468,-1,-1,D
5469,n5469,617,0,N
5470,n5470,731,0,N
5471,n5471,-1,-1,D
5472,n5472,336,0,N
5473,n5473,861,0,N
5474,n5474,1000,0,N
5475,n5475,471,0,N
5476,n5476,912,0,N
5477,n5477,735,0,N
5478,n5478,874,0,N
5479,n5479,684,0,N
5480,n5480,887,810,S
5481,n5481,964,0,N
5482,n5482,527,284,S
5483,n5483,270,0,N
5484,n5484,818,0,N
5485,n5485,500,0,N
5486,n5486,-1,-1,D
5487,n5487,699,0,N
5488,n5488,734,0,N
5489,n5489,301,0,N
5490,n5490,421,0,N
5491,n5491,735,0,N
5492,n5492,339,0,N
5493,n5493,311,221,S
5494,n5494,864,0,N
5495,n5495,614,0,N
5496,n5496,487,0,N
5497,n5497,871,0,N
5498,n5498,363,0,N
5499,n5499,441,0,N
5500,n5500,580,0,N
5501,n5501,829,325,S
5502,n5502,337,0,N
5503,n5503,541,0,N
5504,n5504,987,0,N
5505,n5505,540,0,N
5506,n5506,596,0,N
5507,n5507,-1,-1,D
5508,n5508,362,0,N
5509,n5509,495,0,N
5510,n5510,801,0,N
5511,n5511,777,0,N
5512,n5512,666,591,S
5513,n5513,922,534,S
5514,n5514,680,0,N
5515,n5515,939,0,N
5516,n5516,687,0,N
5517,n5517,237,0,N
5518,n5518,-1,-1,D
5519,n5519,764,682,S
5520,n5520,901,768,S
5521,n5521,785,0,N
5522,n5522,651,0,N
5523,n5523,847,0,N
5524,n5524,995,0,N
5525,n5525,231,0,N
5526,n5526,407,363,S
5527,n5527,617,0,N
5528,n5528,895,0,N
5529,n5529,-1,-1,D
5530,n5530,699,0,N
5531,n5531,451,0,N
5532,n5532,729,0,N
5533,n5533,500,0,N
5534,n5534,635,0,N
5535,n5535,713,0,N
5536,n5536,980,0,N
5537,n5537,776,0,N
5538,n5538,632,0,N
5539,n5539,467,0,N
5540,n5540,383,322,S
5541,n5541,494,428,S
5542,n5542,-1,-1,D
5543,n5543,854,0,N
5544,n5544,281,0,N
5545,n5545,666,0,N
5546,n5546,750,0,N
5547,n5547,553,205,S
5548,n5548,-1,-1,D
5549,n5549,727,0,N
5550,n5550,262,0,N
5551,n5551,485,0,N
5552,n5552,758,408,S
5553,n5553,771,0,N
5554,n5554,649,0,N
5555,n5555,667,225,S
5556,n5556,748,0,N
5557,n5557,712,0,N
5558,n5558,681,0,N
5559,n5559,570,0,N
5560,n5560,353,0,N
5561,n5561,319,315,S
5562,n5562,672,616,S
5563,n5563,440,0,N
5564,n5564,566,0,N
5565,n5565,819,0,N
5566,n5566,514,342,S
5567,n5567,969,0,N
5568,n5568,464,402,S
5569,n5569,206,0,N
5570,n5570,319,0,N
5571,n5571,458,361,S
5572,n5572,888,208,S
5573,n5573,636,0,N
5574,n5574,996,0,N
5575,n5575,-1,-1,D
5576,n5576,808,0,N
5577,n5577,373,0,N
5578,n5578,951,0,N
5579,n5579,835,0,N
5580,n5580,577,0,N
5581,n5581,916,0,N
5582,n5582,-1,-1,D
5583,n5583,803,0,N
5584,n5584,853,0,N
5585,n5585,608,0,N
5586,n5586,620,0,N
5587,n5587,344,0,N
5588,n5588,263,226,S
5589,n5589,-1,-1,D
5590,n5590,-1,-1,D
5591,n5591,310,0,N
5592,n5592,468,0,N
5593,n5593,592,0,N
5594,n5594,419,0,N
5595,n5595,256,0,N
5596,n5596,707,0,N
5597,n5597,352,0,N
5598,n5598,939,0,N
5599,n5599,366,0,N
5600,n5600,248,0,N
5601,n5601,688,0,N
5602,n5602,891,0,N
5603,n5603,659,0,N
5604,n5604,438,0,N
5605,n5605,615,0,N
5606,n5606,518,0,N
5607,n5607,558,0,N
5608,n5608,585,0,N
5609,n5609,201,0,N
5610,n5610,954,0,N
5611,n5611,294,0,N
5612,n5612,727,0,N
5613,n5613,236,0,N
5614,n5614,212,0,N
5615,n5615,713,286,S
5616,n5616,613,0,N
5617,n5617,962,627,S
5618,n5618,344,0,N
5619,n5619,692,585,S
5620,n5620,-1,-1,D
5621,n5621,637,410,S
5622,n5622,417,405,S
5623,n5623,973,0,N
5624,n5624,511,0,N
5625,n5625,877,0,N
5626,n5626,600,0,N
5627,n5627,631,0,N
5628,n5628,300,0,N
5629,n5629,719,0,N
5630,n5630,-1,-1,D
5631,n5631,416,0,N
5632,n5632,-1,-1,D
5633,n5633,503,0,N
5634,n5634,879,0,N
5635,n5635,869,0,N
5636,n5636,741,523,S
5637,n5637,-1,-1,D
5638,n5638,783,0,N
5639,n5639,611,0,N
5640,n5640,370,0,N
5641,n5641,384,0,N
5642,n5642,528,235,S
5643,n5643,550,505,S
5644,n5644,868,283,S
5645,n5645,907,766,S
5646,n5646,568,0,N
5647,n5647,663,0,N
5648,n5648,-1,-1,D
5649,n5649,825,0,N
5650,n5650,441,0,N
5651,n5651,483,0,N
5652,n5652,-1,-1,D
5653,n5653,-1,-1,D
5654,n5654,621,0,N
5655,n5655,468,0,N
5656,n5656,612,0,N
5657,n5657,-1,-1,D
5658,n5658,430,228,S
5659,n5659,557,0,N
5660,n5660,937,0,N
5661,n5661,797,0,N
5662,n5662,604,0,N
5663,n5663,837,0,N
5664,n5664,278,226,S
5665,n5665,-1,-1,D
5666,n5666,582,0,N
5667,n5667,495,328,S
5668,n5668,822,716,S
5669,n5669,827,0,N
5670,n5670,867,0,N
5671,n5671,583,0,N
5672,n5672,-1,-1,D
5673,n5673,734,0,N
5674,n5674,372,0,N
5675,n5675,829,0,N
5676,n5676,-1,-1,D
5677,n5677,316,0,N
5678,n5678,303,0,N
5679,n5679,329,240,S
5680,n5680,783,0,N
5681,n5681,842,0,N
5682,n5682,720,0,N
5683,n5683,470,0,N
5684,n5684,350,326,S
5685,n5685,270,0,N
5686,n5686,233,0,N
5687,n5687,-1,-1,D
5688,n5688,497,0,N
5689,n5689,686,0,N
5690,n5690,849,0,N
5691,n5691,358,229,S
5692,n5692,834,787,S
5693,n5693,745,0,N
5694,n5694,954,0,N
5695,n5695,705,0,N
5696,n5696,366,225,S
5697,n5697,628,0,N
5698,n5698,606,0,N
5699,n5699,227,0,N
5700,n5700,428,0,N
5701,n5701,790,0,N
5702,n5702,690,0,N
5703,n5703,814,0,N
5704,n5704,988,511,S
5705,n5705,481,0,N
5706,n5706,639,0,N
5707,n5707,995,838,S
5708,n5708,350,0,N
5709,n5709,387,0,N
5710,n5710,741,0,N
5711,n5711,949,0,N
5712,n5712,691,0,N
5713,n5713,309,265,S
5714,n5714,255,0,N
5715,n5715,544,276,S
5716,n5716,807,0,N
5717,n5717,521,0,N
5718,n5718,919,0,N
5719,n5719,249,0,N
5720,n5720,604,208,S
5721,n5721,247,203,S
5722,n5722,802,0,N
5723,n5723,-1,-1,D
5724,n5724,861,237,S
5725,n5725,525,0,N
5726,n5726,446,0,N
5727,n5727,602,0,N
5728,n5728,501,325,S
5729,n5729,232,0,N
5730,n5730,908,0,N
5731,n5731,430,356,S
5732,n5732,218,0,N
5733,n5733,879,0,N
5734,n5734,951,0,N
5735,n5735,549,0,N
5736,n5736,268,0,N
5737,n5737,398,0,N
5738,n5738,367,249,S
5739,n5739,293,0,N
5740,n5740,-1,-1,D
5741,n5741,779,0,N
5742,n5742,808,0,N
5743,n5743,-1,-1,D
5744,n5744,381,367,S
5745,n5745,856,0,N
5746,n5746,917,0,N
5747,n5747,917,0,N
5748,n5748,385,0,N
5749,n5749,605,0,N
5750,n5750,226,204,S
5751,n5751,836,0,N
5752,n5752,810,0,N
5753,n5753,499,0,N
5754,n5754,595,0,N
5755,n5755,568,0,N
5756,n5756,861,440,S
5757,n5757,701,310,S
5758,n5758,875,355,S
5759,n5759,504,278,S
5760,n5760,335,0,N
5761,n5761,355,0,N
5762,n5762,-1,-1,D
5763,n5763,662,324,S
5764,n5764,638,547,S
5765,n5765,770,0,N
5766,n5766,291,0,N
5767,n5767,-1,-1,D
5768,n5768,705,0,N
5769,n5769,832,0,N
5770,n5770,790,0,N
5771,n5771,983,548,S
5772,n5772,889,420,S
5773,n5773,243,0,N
5774,n5774,313,0,N
5775,n5775,314,0,N
5776,n5776,792,0,N
5777,n5777,287,0,N
5778,n5778,887,0,N
5779,n5779,978,0,N
5780,n5780,491,0,N
5781,n5781,-1,-1,D
5782,n5782,795,493,S
5783,n5783,801,0,N
5784,n5784,781,0,N
5785,n5785,536,0,N
5786,n5786,649,0,N
5787,n5787,829,0,N
5788,n5788,755,0,N
5789,n5789,946,0,N
5790,n5790,490,427,S
5791,n5791,886,0,N
5792,n5792,257,0,N
5793,n5793,538,0,N
5794,n5794,526,0,N
5795,n5795,288,0,N
5796,n5796,365,0,N
5797,n5797,733,0,N
5798,n5798,436,0,N
5799,n5799,525,0,N
5800,n5800,684,0,N
5801,n5801,345,0,N
5802,n5802,233,0,N
5803,n5803,259,0,N
5804,n5804,-1,-1,D
5805,n5805,839,574,S
5806,n5806,831,0,N
5807,n5807,774,0,N
5808,n5808,365,0,N
5809,n5809,397,0,N
5810,n5810,-1,-1,D
5811,n5811,841,0,N
5812,n5812,458,0,N
5813,n5813,522,0,N
5814,n5814,412,0,N
5815,n5815,705,0,N
5816,n5816,325,285,S
5817,n5817,757,0,N
5818,n5818,616,0,N
5819,n5819,740,399,S
5820,n5820,694,0,N
5821,n5821,842,0,N
5822,n5822,875,0,N
5823,n5823,472,0,N
5824,n5824,537,0,N
5825,n5825,371,370,S
5826,n5826,958,329,S
5827,n5827,871,0,N
5828,n5828,747,0,N
5829,n5829,450,0,N
5830,n5830,450,0,N
5831,n5831,249,0,N
5832,n5832,373,0,N
5833,n5833,995,0,N
5834,n5834,-1,-1,D
5835,n5835,305,0,N
5836,n5836,218,0,N
5837,n5837,312,0,N
5838,n5838,692,0,N
5839,n5839,-1,-1,D
5840,n5840,294,0,N
5841,n5841,857,0,N
5842,n5842,-1,-1,D
5843,n5843,329,0,N
5844,n5844,588,0,N
5845,n5845,-1,-1,D
5846,n5846,505,0,N
5847,n5847,882,0,N
5848,n5848,336,0,N
5849,n5849,578,0,N
5850,n5850,653,0,N
5851,n5851,329,251,S
5852,n5852,-1,-1,D
5853,n5853,308,0,N
5854,n5854,369,0,N
5855,n5855,625,498,S
5856,n5856,913,0,N
5857,n5857,968,0,N
5858,n5858,742,0,N
5859,n5859,711,0,N
5860,n5860,639,631,S
5861,n5861,379,0,N
5862,n5862,252,0,N
5863,n5863,266,0,N
5864,n5864,587,0,N
5865,n5865,330,0,N
5866,n5866,644,0,N
5867,n5867,272,205,S
5868,n5868,813,0,N
5869,n5869,780,0,N
5870,n5870,548,0,N
5871,n5871,214,200,S
5872,n5872,656,0,N
5873,n5873,419,0,N
5874,n5874,625,0,N
5875,n5875,535,0,N
5876,n5876,733,0,N
5877,n5877,923,0,N
5878,n5878,444,0,N
5879,n5879,599,0,N
5880,n5880,494,0,N
5881,n5881,443,0,N
5882,n5882,538,0,N
5883,n5883,269,0,N
5884,n5884,289,0,N
5885,n5885,289,0,N
5886,n5886,985,812,S
5887,n5887,781,0,N
5888,n5888,876,0,N
5889,n5889,281,0,N
5890,n5890,-1,-1,D
5891,n5891,251,0,N
5892,n5892,907,0,N
5893,n5893,687,0,N
5894,n5894,939,0,N
5895,n5895,600,0,N
5896,n5896,290,0,N
5897,n5897,346,0,N
5898,n5898,753,646,S
5899,n5899,-1,-1,D
5900,n5900,602,0,N
5901,n5901,853,373,S
5902,n5902,467,0,N
5903,n5903,845,0,N
5904,n5904,328,217,S
5905,n5905,469,0,N
5906,n5906,335,0,N
5907,n5907,503,0,N
5908,n5908,563,298,S
5909,n5909,574,0,N
5910,n5910,-1,-1,D
5911,n5911,-1,-1,D
5912,n5912,377,0,N
5913,n5913,595,0,N
5914,n5914,263,0,N
5915,n5915,589,0,N
5916,n5916,734,0,N
5917,n5917,436,0,N
5918,n5918,370,369,S
5919,n5919,995,0,N
5920,n5920,-1,-1,D
5921,n5921,386,0,N
5922,n5922,977,0,N
5923,n5923,662,307,S
5924,n5924,436,0,N
5925,n5925,-1,-1,D
5926,n5926,450,0,N
5927,n5927,306,0,N
5928,n5928,248,0,N
5929,n5929,683,0,N
5930,n5930,825,0,N
5931,n5931,337,0,N
5932,n5932,221,219,S
5933,n5933,419,0,N
5934,n5934,861,0,N
5935,n5935,694,556,S
5936,n5936,882,0,N
5937,n5937,245,0,N
5938,n5938,966,364,S
5939,n5939,490,0,N
5940,n5940,377,0,N
5941,n5941,420,0,N
5942,n5942,397,237,S
5943,n5943,990,0,N
5944,n5944,611,0,N
5945,n5945,635,587,S
5946,n5946,593,0,N
5947,n5947,616,0,N
5948,n5948,361,0,N
5949,n5949,630,0,N
5950,n5950,793,0,N
5951,n5951,200,0,N
5952,n5952,787,0,N
5953,n5953,273,0,N
5954,n5954,523,0,N
5955,n5955,-1,-1,D
5956,n5956,383,0,N
5957,n5957,739,0,N
5958,n5958,467,0,N
5959,n5959,829,0,N
5960,n5960,398,0,N
5961,n5961,944,0,N
5962,n5962,984,0,N
5963,n5963,511,431,S
5964,n5964,484,0,N
5965,n5965,-1,-1,D
5966,n5966,200,0,N
5967,n5967,245,218,S
5968,n5968,761,0,N
5969,n5969,423,362,S
5970,n5970,242,0,N
5971,n5971,981,0,N
5972,n5972,-1,-1,D
5973,n5973,428,389,S
5974,n5974,804,0,N
5975,n5975,837,254,S
5976,n5976,252,0,N
5977,n5977,-1,-1,D
5978,n5978,923,735,S
5979,n5979,663,0,N
5980,n5980,725,0,N
5981,n5981,898,0,N
5982,n5982,461,331,S
5983,n5983,253,0,N
5984,n5984,931,0,N
5985,n5985,417,0,N
5986,n5986,819,0,N
5987,n5987,937,0,N
5988,n5988,614,0,N
5989,n5989,458,0,N
5990,n5990,971,0,N
5991,n5991,-1,-1,D
5992,n5992,263,0,N
5993,n5993,540,533,S
5994,n5994,534,0,N
5995,n5995,700,576,S
5996,n5996,980,0,N
5997,n5997,309,0,N
5998,n5998,802,0,N
5999,n5999,626,0,N
6000,n6000,751,0,N
6001,n6001,924,0,N
6002,n6002,971,0,N
6003,n6003,895,0,N
6004,n6004,377,0,N
6005,n6005,424,0,N
6006,n6006,557,0,N
6007,n6007,895,0,N
6008,n6008,-1,-1,D
6009,n6009,685,228,S
6010,n6010,217,216,S
6011,n6011,-1,-1,D
6012,n6012,641,0,N
6013,n6013,-1,-1,D
6014,n6014,923,0,N
6015,n6015,404,0,N
6016,n6016,823,407,S
6017,n6017,897,0,N
6018,n6018,576,425,S
6019,n6019,958,0,N
6020,n6020,555,0,N
6021,n6021,980,0,N
6022,n6022,806,0,N
6023,n6023,568,383,S
6024,n6024,885,0,N
6025,n6025,617,0,N
6026,n6026,872,0,N
6027,n6027,835,0,N
6028,n6028,244,0,N
6029,n6029,596,0,N
6030,n6030,748,0,N
6031,n6031,867,663,S
6032,n6032,-1,-1,D
6033,n6033,740,0,N
6034,n6034,953,884,S
6035,n6035,328,0,N
6036,n6036,243,0,N
6037,n6037,606,0,N
6038,n6038,-1,-1,D
6039,n6039,641,0,N
6040,n6040,770,0,N
6041,n6041,875,0,N
6042,n6042,316,0,N
6043,n6043,705,326,S
6044,n6044,377,0,N
6045,n6045,793,0,N
6046,n6046,422,0,N
6047,n6047,824,0,N
6048,n6048,400,343,S
6049,n6049,323,0,N
6050,n6050,-1,-1,D
6051,n6051,860,0,N
6052,n6052,-1,-1,D
6053,n6053,549,0,N
6054,n6054,482,0,N
6055,n6055,-1,-1,D
6056,n6056,885,512,S
6057,n6057,-1,-1,D
6058,n6058,-1,-1,D
6059,n6059,270,0,N
6060,n6060,806,0,N
6061,n6061,-1,-1,D
6062,n6062,757,272,S
6063,n6063,-1,-1,D
6064,n6064,569,0,N
6065,n6065,664,0,N
6066,n6066,905,0,N
6067,n6067,979,0,N
6068,n6068,856,0,N
6069,n6069,288,0,N
6070,n6070,260,0,N
6071,n6071,-1,-1,D
6072,n6072,983,961,S
6073,n6073,522,0,N
6074,n6074,464,0,N
6075,n6075,881,0,N
6076,n6076,533,491,S
6077,n6077,457,0,N
6078,n6078,-1,-1,D
6079,n6079,-1,-1,D
6080,n6080,971,0,N
6081,n6081,843,0,N
6082,n6082,-1,-1,D
6083,n6083,406,0,N
6084,n6084,922,0,N
6085,n6085,595,0,N
6086,n6086,444,0,N
6087,n6087,599,413,S
6088,n6088,653,0,N
6089,n6089,-1,-1,D
6090,n6090,716,0,N
6091,n6091,-1,-1,D
6092,n6092,247,217,S
6093,n6093,-1,-1,D
6094,n6094,564,0,N
6095,n6095,247,215,S
6096,n6096,903,776,S
6097,n6097,491,0,N
